t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552261740,2,8,5.556241,3,2.499367,8.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552261750,3,8,3.921801,1,2.963350,3.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552261760,3,8,3.921801,1,2.963350,3.000000,8.000000,8.000000,8.000000,8.000000,8.000000
1552261770,6,8,2.961091,1,2.039831,2.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261780,6,8,2.961091,1,2.039831,2.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261790,6,8,2.961091,1,2.039831,2.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261800,7,8,2.496561,1,1.967358,2.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261810,7,8,2.496561,1,1.967358,2.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261820,8,8,2.372105,1,1.716604,2.000000,3.000000,8.000000,8.000000,8.000000,8.000000
1552261830,10,8,2.419141,1,1.419165,2.000000,3.000000,3.000000,8.000000,8.000000,8.000000
1552261840,12,8,2.306391,1,1.320745,2.000000,3.000000,3.000000,8.000000,8.000000,8.000000
1552261850,14,9,3.084415,1,2.486968,2.000000,3.000000,9.000000,9.000000,9.000000,9.000000
1552261860,15,9,2.804387,1,2.420614,2.000000,3.000000,9.000000,9.000000,9.000000,9.000000
1552261870,16,9,2.573142,1,2.339280,2.000000,3.000000,9.000000,9.000000,9.000000,9.000000
1552261880,16,9,2.573142,1,2.339280,2.000000,3.000000,9.000000,9.000000,9.000000,9.000000
1552261890,17,9,2.332092,1,2.225945,2.000000,3.000000,9.000000,9.000000,9.000000,9.000000
1552261901,18,148,23.518013,1,51.395523,2.000000,3.000000,148.000000,148.000000,148.000000,148.000000
1552261911,20,148,24.290149,1,44.412888,3.000000,25.000000,148.000000,148.000000,148.000000,148.000000
1552261920,23,148,24.887121,1,41.527251,3.000000,28.000000,148.000000,148.000000,148.000000,148.000000
1552261931,24,148,25.101606,1,39.368242,4.000000,27.000000,148.000000,148.000000,148.000000,148.000000
