t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,2,43,36.910007,31,5.999325,31.000000,43.000000,43.000000,43.000000,43.000000,43.000000
1554824127,7,62,29.904705,4,20.014242,31.000000,45.000000,62.000000,62.000000,62.000000,62.000000
1554824137,11,461,73.634693,4,133.575077,31.000000,49.000000,461.000000,461.000000,461.000000,461.000000
1554824147,15,860,126.108598,2,245.818118,31.000000,62.000000,860.000000,860.000000,860.000000,860.000000
1554824157,20,860,87.989577,2,210.563622,11.000000,49.000000,860.000000,860.000000,860.000000,860.000000
1554824167,25,860,102.582673,2,226.680125,11.000000,45.000000,658.000000,860.000000,860.000000,860.000000
1554824177,30,860,80.512451,2,201.424362,8.000000,25.000000,658.000000,860.000000,860.000000,860.000000
1554824187,34,860,91.299546,2,199.967173,14.000000,45.000000,658.000000,860.000000,860.000000,860.000000
1554824197,37,860,82.322464,2,187.716761,17.000000,49.000000,658.000000,860.000000,860.000000,860.000000
1554824207,42,860,86.347524,2,183.816852,15.000000,48.000000,461.000000,658.000000,860.000000,860.000000
1554824217,46,860,118.205964,2,226.510409,18.000000,51.000000,845.000000,845.000000,860.000000,860.000000
1554824227,48,860,121.614605,2,218.241651,18.000000,64.000000,658.000000,845.000000,860.000000,860.000000
1554824237,53,860,99.046973,2,199.978953,18.000000,51.000000,658.000000,845.000000,860.000000,860.000000
1554824247,57,860,119.867001,2,214.239046,19.000000,64.000000,636.000000,845.000000,845.000000,860.000000
1554824257,61,860,127.010366,2,223.559347,19.000000,64.000000,637.000000,845.000000,845.000000,860.000000
1554824267,67,860,133.117297,2,224.942394,19.000000,64.000000,649.000000,845.000000,845.000000,860.000000
1554824277,72,860,112.657524,2,209.607790,18.000000,49.000000,649.000000,658.000000,845.000000,860.000000
1554824287,76,860,128.786792,2,221.093314,18.000000,64.000000,646.000000,658.000000,845.000000,860.000000
1554824297,79,860,159.715462,2,247.080612,19.000000,246.000000,646.000000,649.000000,845.000000,860.000000
1554824307,84,860,140.673241,2,231.405871,17.000000,225.000000,646.000000,649.000000,845.000000,860.000000
1554824317,87,860,172.840441,2,260.073862,19.000000,249.000000,658.000000,841.000000,845.000000,860.000000
1554824327,92,860,172.121598,2,251.424809,18.000000,261.000000,649.000000,841.000000,841.000000,860.000000
1554824337,97,860,145.347573,2,237.665647,15.000000,239.000000,646.000000,841.000000,841.000000,860.000000
1554824347,99,860,136.380458,2,231.851232,14.000000,225.000000,646.000000,841.000000,841.000000,860.000000
1554824357,99,860,136.380458,2,231.851232,14.000000,225.000000,646.000000,841.000000,841.000000,860.000000
1554824367,99,860,136.380458,2,231.851232,14.000000,225.000000,646.000000,841.000000,841.000000,860.000000
1554824377,99,860,136.380458,2,231.851232,14.000000,225.000000,646.000000,841.000000,841.000000,860.000000
1554824387,99,860,136.380458,2,231.851232,14.000000,225.000000,646.000000,841.000000,841.000000,860.000000
1554824397,100,929,195.826754,2,305.463279,16.000000,391.000000,929.000000,929.000000,929.000000,929.000000
1554824407,100,929,195.826754,2,305.463279,16.000000,391.000000,929.000000,929.000000,929.000000,929.000000
1554824417,100,929,195.826754,2,305.463279,16.000000,391.000000,929.000000,929.000000,929.000000,929.000000
1554824427,100,929,195.826754,2,305.463279,16.000000,391.000000,929.000000,929.000000,929.000000,929.000000
