t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,2,130,70.115066,12,58.993363,12.000000,130.000000,130.000000,130.000000,130.000000,130.000000
1554824127,7,130,46.598741,9,35.851436,42.000000,52.000000,130.000000,130.000000,130.000000,130.000000
1554824137,12,130,48.498274,9,28.493385,42.000000,47.000000,130.000000,130.000000,130.000000,130.000000
1554824147,17,130,45.732086,9,23.314748,42.000000,46.000000,82.000000,130.000000,130.000000,130.000000
1554824157,22,130,43.958989,9,19.866930,40.000000,42.000000,82.000000,130.000000,130.000000,130.000000
1554824167,27,130,42.101970,9,17.499121,40.000000,42.000000,82.000000,130.000000,130.000000,130.000000
1554824177,32,130,42.651312,9,16.468131,40.000000,42.000000,64.000000,82.000000,130.000000,130.000000
1554824187,37,455,59.676099,9,84.205776,40.000000,43.000000,130.000000,455.000000,455.000000,455.000000
1554824197,42,455,62.035359,9,84.148177,39.000000,47.000000,233.000000,455.000000,455.000000,455.000000
1554824207,47,455,57.367391,9,76.587792,37.000000,46.000000,233.000000,455.000000,455.000000,455.000000
1554824217,52,455,54.297719,9,70.673032,37.000000,43.000000,130.000000,455.000000,455.000000,455.000000
1554824227,57,455,50.485156,9,65.054819,35.000000,42.000000,93.000000,233.000000,455.000000,455.000000
1554824237,62,455,46.805990,9,60.108758,35.000000,40.000000,93.000000,233.000000,455.000000,455.000000
1554824247,67,766,66.500543,9,136.664377,35.000000,40.000000,233.000000,766.000000,766.000000,766.000000
1554824257,72,766,59.348002,9,126.512608,33.000000,39.000000,130.000000,766.000000,766.000000,766.000000
1554824267,77,766,54.993780,9,117.263233,32.000000,39.000000,93.000000,766.000000,766.000000,766.000000
1554824277,82,766,66.248518,9,123.502100,34.000000,44.000000,384.000000,455.000000,766.000000,766.000000
1554824287,87,766,62.460118,9,114.447750,34.000000,49.000000,233.000000,455.000000,766.000000,766.000000
1554824297,92,766,57.641369,9,106.285791,32.000000,47.000000,130.000000,384.000000,766.000000,766.000000
1554824307,97,766,72.009738,9,116.240261,35.000000,63.000000,384.000000,405.000000,766.000000,766.000000
1554824317,102,766,80.834149,9,128.207515,35.000000,63.000000,405.000000,480.000000,480.000000,766.000000
1554824327,107,766,72.276927,9,120.327608,32.000000,61.000000,405.000000,480.000000,480.000000,766.000000
1554824337,112,766,65.989947,1,112.614493,32.000000,54.000000,405.000000,480.000000,480.000000,766.000000
1554824347,117,766,62.379281,1,104.752484,32.000000,54.000000,384.000000,480.000000,480.000000,766.000000
1554824357,122,766,59.690595,1,97.518393,32.000000,54.000000,141.000000,480.000000,480.000000,766.000000
1554824367,127,766,62.373348,1,94.057279,32.000000,56.000000,197.000000,405.000000,480.000000,766.000000
1554824377,132,766,64.659894,1,88.566500,37.000000,67.000000,197.000000,405.000000,480.000000,766.000000
1554824387,137,766,73.362829,1,98.560688,38.000000,85.000000,373.000000,405.000000,480.000000,766.000000
1554824397,140,766,91.293911,1,133.139022,45.000000,96.000000,384.000000,640.000000,640.000000,766.000000
1554824407,142,766,117.325861,1,164.830885,49.000000,106.000000,584.000000,640.000000,640.000000,766.000000
1554824417,143,766,115.554465,1,162.232292,49.000000,106.000000,584.000000,640.000000,640.000000,766.000000
1554824427,144,766,118.041400,1,159.611261,52.000000,132.000000,584.000000,640.000000,640.000000,766.000000
