t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824117,2,96,69.102530,43,26.497019,43.000000,96.000000,96.000000,96.000000,96.000000,96.000000
1554824127,7,96,44.060321,7,25.566166,43.000000,57.000000,96.000000,96.000000,96.000000,96.000000
1554824137,12,273,60.833603,6,72.378298,40.000000,56.000000,273.000000,273.000000,273.000000,273.000000
1554824147,17,273,48.957229,6,61.138696,23.000000,53.000000,273.000000,273.000000,273.000000,273.000000
1554824157,22,273,43.080099,6,52.855951,23.000000,51.000000,96.000000,273.000000,273.000000,273.000000
1554824167,27,273,41.068035,6,46.785922,31.000000,51.000000,96.000000,273.000000,273.000000,273.000000
1554824177,32,273,39.874175,6,41.333402,32.000000,50.000000,62.000000,273.000000,273.000000,273.000000
1554824187,37,273,41.107140,6,37.839149,32.000000,48.000000,81.000000,273.000000,273.000000,273.000000
1554824197,42,273,40.437589,6,34.129780,35.000000,48.000000,81.000000,96.000000,273.000000,273.000000
1554824207,47,273,38.400237,6,31.315502,36.000000,41.000000,81.000000,96.000000,273.000000,273.000000
1554824217,52,320,48.741952,6,59.839874,36.000000,48.000000,96.000000,320.000000,320.000000,320.000000
1554824227,57,320,47.457455,6,54.699140,36.000000,50.000000,81.000000,320.000000,320.000000,320.000000
1554824237,62,320,43.602719,6,50.839942,34.000000,43.000000,81.000000,320.000000,320.000000,320.000000
1554824247,67,320,45.969773,6,54.466986,34.000000,43.000000,201.000000,320.000000,320.000000,320.000000
1554824257,72,320,43.443340,6,50.709125,34.000000,48.000000,96.000000,273.000000,320.000000,320.000000
1554824267,77,320,42.952729,6,47.059292,34.000000,48.000000,81.000000,201.000000,320.000000,320.000000
1554824277,82,320,40.435056,6,43.887815,34.000000,48.000000,78.000000,201.000000,320.000000,320.000000
1554824287,87,320,39.885008,6,41.606092,34.000000,48.000000,69.000000,201.000000,320.000000,320.000000
1554824297,92,320,38.628363,6,38.758392,33.000000,48.000000,69.000000,201.000000,273.000000,320.000000
1554824307,97,320,39.744836,6,37.974623,33.000000,48.000000,109.000000,201.000000,201.000000,320.000000
1554824317,102,320,39.376898,6,36.265470,33.000000,48.000000,78.000000,109.000000,201.000000,320.000000
1554824327,107,320,53.721059,6,58.099178,34.000000,60.000000,228.000000,245.000000,245.000000,320.000000
1554824337,112,320,56.243425,6,56.814851,35.000000,66.000000,228.000000,245.000000,245.000000,320.000000
1554824347,117,527,94.333431,6,121.383074,43.000000,107.000000,464.000000,527.000000,527.000000,527.000000
1554824357,120,861,146.234797,6,213.948889,49.000000,148.000000,823.000000,861.000000,861.000000,861.000000
1554824367,121,861,144.620801,6,210.517727,50.000000,148.000000,823.000000,861.000000,861.000000,861.000000
1554824377,122,861,145.114293,6,206.614164,60.000000,158.000000,823.000000,861.000000,861.000000,861.000000
1554824387,122,861,145.114293,6,206.614164,60.000000,158.000000,823.000000,861.000000,861.000000,861.000000
1554824397,123,861,147.099647,6,201.304747,64.000000,183.000000,823.000000,861.000000,861.000000,861.000000
1554824407,123,861,147.099647,6,201.304747,64.000000,183.000000,823.000000,861.000000,861.000000,861.000000
1554824417,123,861,147.099647,6,201.304747,64.000000,183.000000,823.000000,861.000000,861.000000,861.000000
1554824427,123,861,147.099647,6,201.304747,64.000000,183.000000,823.000000,861.000000,861.000000,861.000000
