t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,2,83,59.655026,37,22.997413,37.000000,83.000000,83.000000,83.000000,83.000000,83.000000
1554847760,7,83,44.383921,19,18.548149,37.000000,53.000000,83.000000,83.000000,83.000000,83.000000
1554847770,12,83,30.470118,1,20.789569,19.000000,37.000000,83.000000,83.000000,83.000000,83.000000
1554847780,17,83,25.558160,1,18.073932,17.000000,36.000000,53.000000,83.000000,83.000000,83.000000
1554847790,22,83,21.963952,1,16.568601,17.000000,18.000000,53.000000,83.000000,83.000000,83.000000
1554847800,27,83,23.649246,1,15.927418,17.000000,33.000000,53.000000,83.000000,83.000000,83.000000
1554847810,32,83,24.083783,1,15.025288,17.000000,34.000000,53.000000,53.000000,83.000000,83.000000
1554847820,37,83,22.865009,1,14.963044,18.000000,33.000000,49.000000,53.000000,83.000000,83.000000
1554847830,42,83,22.631532,1,14.519875,18.000000,34.000000,49.000000,53.000000,83.000000,83.000000
1554847840,47,83,21.041792,1,15.201373,18.000000,34.000000,49.000000,53.000000,53.000000,83.000000
1554847850,52,83,19.854158,1,14.974261,17.000000,34.000000,40.000000,53.000000,53.000000,83.000000
1554847860,57,83,19.417979,1,13.898490,17.000000,32.000000,40.000000,53.000000,53.000000,83.000000
1554847870,62,83,19.507959,1,13.530201,17.000000,29.000000,39.000000,49.000000,53.000000,83.000000
1554847880,67,83,18.334144,1,13.823285,17.000000,29.000000,37.000000,49.000000,53.000000,83.000000
1554847890,72,83,19.790206,1,13.129383,18.000000,29.000000,36.000000,49.000000,53.000000,83.000000
1554847900,77,83,22.342100,1,13.837402,26.000000,29.000000,43.000000,43.000000,53.000000,83.000000
1554847910,82,83,23.293216,1,13.182869,26.000000,29.000000,43.000000,43.000000,49.000000,83.000000
1554847920,87,83,23.364915,1,12.156136,25.000000,29.000000,43.000000,43.000000,49.000000,83.000000
1554847930,92,83,22.409332,1,11.881276,25.000000,28.000000,42.000000,43.000000,49.000000,83.000000
