t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,5,1492,1012.780782,270,485.493300,1344.000000,1387.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554847770,10,1492,925.120964,122,539.535949,1001.000000,1399.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554847780,15,1492,704.835842,11,571.066895,661.000000,1387.000000,1492.000000,1492.000000,1492.000000,1492.000000
1554847790,20,1492,762.569897,11,566.700412,661.000000,1344.000000,1435.000000,1492.000000,1492.000000,1492.000000
1554847800,25,1642,706.300915,11,566.767298,478.000000,1344.000000,1492.000000,1642.000000,1642.000000,1642.000000
1554847810,30,1642,703.263806,11,562.383594,363.000000,1344.000000,1492.000000,1642.000000,1642.000000,1642.000000
1554847820,35,1642,708.907089,11,542.919832,437.000000,1344.000000,1463.000000,1642.000000,1642.000000,1642.000000
1554847830,40,1642,703.677168,11,533.908111,437.000000,1271.000000,1463.000000,1642.000000,1642.000000,1642.000000
1554847840,45,1642,734.895775,11,537.859612,478.000000,1310.000000,1479.000000,1492.000000,1642.000000,1642.000000
1554847850,50,1642,758.065303,11,557.529097,661.000000,1344.000000,1484.000000,1492.000000,1642.000000,1642.000000
1554847860,55,1642,777.895356,11,572.959854,795.000000,1344.000000,1491.000000,1492.000000,1642.000000,1642.000000
1554847870,60,1642,878.958407,11,570.041352,1230.000000,1367.000000,1484.000000,1491.000000,1642.000000,1642.000000
1554847880,65,1642,893.983937,11,579.548669,1251.000000,1435.000000,1491.000000,1501.000000,1501.000000,1642.000000
1554847890,70,1642,849.643621,11,588.831969,1084.000000,1412.000000,1491.000000,1501.000000,1501.000000,1642.000000
1554847900,75,1642,828.239427,11,581.012566,1084.000000,1412.000000,1491.000000,1501.000000,1501.000000,1642.000000
1554847910,80,1642,777.975623,11,571.707860,437.000000,1367.000000,1484.000000,1501.000000,1501.000000,1642.000000
1554847920,85,1642,759.795922,11,560.984196,435.000000,1333.000000,1479.000000,1501.000000,1501.000000,1642.000000
1554847930,90,1642,782.162386,11,583.807829,437.000000,1399.000000,1491.000000,1514.000000,1514.000000,1642.000000
