t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,2,146,81.040072,18,63.992801,18.000000,146.000000,146.000000,146.000000,146.000000,146.000000
1554847760,7,146,46.288033,18,38.984714,34.000000,35.000000,146.000000,146.000000,146.000000,146.000000
1554847770,12,146,36.178542,13,31.147418,31.000000,34.000000,146.000000,146.000000,146.000000,146.000000
1554847780,17,146,30.429372,13,26.746307,29.000000,34.000000,35.000000,146.000000,146.000000,146.000000
1554847790,22,146,31.112722,13,23.502973,29.000000,34.000000,46.000000,146.000000,146.000000,146.000000
1554847800,27,146,29.836517,12,20.780498,29.000000,34.000000,46.000000,146.000000,146.000000,146.000000
1554847810,32,146,26.478802,10,19.549370,28.000000,31.000000,46.000000,46.000000,146.000000,146.000000
1554847820,37,146,24.416263,9,18.891704,27.000000,31.000000,46.000000,46.000000,146.000000,146.000000
1554847830,42,146,22.719725,9,17.668482,18.000000,29.000000,46.000000,46.000000,146.000000,146.000000
1554847840,47,146,21.625328,6,17.102346,16.000000,29.000000,44.000000,46.000000,46.000000,146.000000
1554847850,52,146,19.433973,6,16.465840,13.000000,28.000000,44.000000,46.000000,46.000000,146.000000
1554847860,57,146,19.440242,6,15.901836,13.000000,28.000000,41.000000,46.000000,46.000000,146.000000
1554847870,62,146,22.093533,4,20.352216,20.000000,29.000000,46.000000,97.000000,97.000000,146.000000
1554847880,67,146,22.878667,3,21.405605,20.000000,29.000000,73.000000,97.000000,97.000000,146.000000
1554847890,72,146,23.205225,3,20.336585,20.000000,29.000000,73.000000,97.000000,97.000000,146.000000
1554847900,77,146,22.585713,3,18.935310,18.000000,29.000000,51.000000,97.000000,97.000000,146.000000
1554847910,82,146,22.516128,3,18.252526,17.000000,31.000000,51.000000,73.000000,97.000000,146.000000
1554847920,87,146,22.410340,3,17.519411,17.000000,29.000000,51.000000,73.000000,97.000000,146.000000
1554847930,92,146,22.101308,3,17.883477,16.000000,29.000000,59.000000,73.000000,97.000000,146.000000
