t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,5,1462,725.144749,69,528.154588,656.000000,1182.000000,1462.000000,1462.000000,1462.000000,1462.000000
1554847770,10,1462,531.404474,56,499.172904,251.000000,1178.000000,1462.000000,1462.000000,1462.000000,1462.000000
1554847780,15,1462,615.948013,22,550.900482,286.000000,1182.000000,1462.000000,1462.000000,1462.000000,1462.000000
1554847790,20,1462,501.372602,22,490.155483,251.000000,656.000000,1444.000000,1462.000000,1462.000000,1462.000000
1554847800,25,1462,491.417420,22,475.244672,278.000000,656.000000,1444.000000,1462.000000,1462.000000,1462.000000
1554847810,30,1462,483.247170,22,480.812294,251.000000,518.000000,1444.000000,1462.000000,1462.000000,1462.000000
1554847820,35,1462,462.738957,0,471.468379,275.000000,518.000000,1427.000000,1444.000000,1462.000000,1462.000000
1554847830,40,1462,440.419306,0,470.533696,251.000000,449.000000,1427.000000,1444.000000,1462.000000,1462.000000
1554847840,45,1462,523.348414,0,522.164345,275.000000,1188.000000,1444.000000,1447.000000,1462.000000,1462.000000
1554847850,50,1551,595.092007,0,554.011296,285.000000,1282.000000,1447.000000,1551.000000,1551.000000,1551.000000
1554847860,55,1551,688.236547,0,577.846128,333.000000,1335.000000,1447.000000,1551.000000,1551.000000,1551.000000
1554847870,60,1551,674.667449,0,561.951766,326.000000,1311.000000,1447.000000,1551.000000,1551.000000,1551.000000
1554847880,65,1551,629.708270,0,565.558504,278.000000,1311.000000,1444.000000,1551.000000,1551.000000,1551.000000
1554847890,70,1551,638.007289,0,553.107356,307.000000,1296.000000,1462.000000,1471.000000,1551.000000,1551.000000
1554847900,75,1551,587.395094,0,522.212649,302.000000,1218.000000,1447.000000,1471.000000,1551.000000,1551.000000
1554847910,80,1551,600.258020,0,518.511763,307.000000,1218.000000,1444.000000,1471.000000,1551.000000,1551.000000
1554847920,85,1551,614.334152,0,536.766209,302.000000,1273.000000,1460.000000,1471.000000,1551.000000,1551.000000
1554847930,90,1551,555.053529,0,527.322356,285.000000,1135.000000,1460.000000,1471.000000,1471.000000,1551.000000
