t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,64,35.580031,8,27.996850,8.000000,64.000000,64.000000,64.000000,64.000000,64.000000
1554848981,7,274,55.776309,7,94.743494,8.000000,64.000000,274.000000,274.000000,274.000000,274.000000
1554848991,11,657,129.980774,7,205.235238,8.000000,240.000000,657.000000,657.000000,657.000000,657.000000
1554849001,14,657,97.278835,4,184.277396,8.000000,64.000000,657.000000,657.000000,657.000000,657.000000
1554849011,19,657,69.144709,4,155.166738,8.000000,20.000000,657.000000,657.000000,657.000000,657.000000
1554849021,23,870,108.805904,4,236.303444,20.000000,22.000000,870.000000,870.000000,870.000000,870.000000
1554849031,28,870,85.787493,4,207.426100,19.000000,20.000000,657.000000,870.000000,870.000000,870.000000
1554849041,32,870,118.216837,4,231.980953,20.000000,22.000000,683.000000,870.000000,870.000000,870.000000
1554849051,35,870,116.906495,4,219.343712,20.000000,27.000000,683.000000,870.000000,870.000000,870.000000
1554849061,40,870,131.966975,4,229.881214,20.000000,240.000000,683.000000,870.000000,870.000000,870.000000
1554849071,44,870,133.025712,4,224.020306,20.000000,240.000000,678.000000,870.000000,870.000000,870.000000
1554849081,46,870,156.024040,4,226.798992,20.000000,267.000000,678.000000,683.000000,870.000000,870.000000
1554849091,51,870,128.065129,3,209.532972,20.000000,240.000000,678.000000,683.000000,870.000000,870.000000
1554849101,55,870,159.105489,3,246.790127,20.000000,263.000000,845.000000,845.000000,870.000000,870.000000
1554849111,59,870,166.207215,1,267.455866,19.000000,263.000000,837.000000,845.000000,870.000000,870.000000
1554849121,65,870,173.876443,1,275.995091,19.000000,274.000000,837.000000,845.000000,845.000000,870.000000
1554849131,70,870,145.511956,1,258.565412,15.000000,59.000000,837.000000,845.000000,845.000000,870.000000
1554849141,74,870,168.062182,1,275.983985,15.000000,267.000000,817.000000,845.000000,845.000000,870.000000
