t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,2,1532,892.043209,271,630.429075,271.000000,1532.000000,1532.000000,1532.000000,1532.000000,1532.000000
1554848991,7,1558,1319.420094,271,419.454301,1522.000000,1535.000000,1558.000000,1558.000000,1558.000000,1558.000000
1554849001,9,1790,1266.079648,271,510.420032,1522.000000,1535.000000,1790.000000,1790.000000,1790.000000,1790.000000
1554849011,14,1790,904.359254,11,631.218816,1160.000000,1532.000000,1790.000000,1790.000000,1790.000000,1790.000000
1554849021,19,1790,844.401651,11,603.295654,423.000000,1511.000000,1790.000000,1790.000000,1790.000000,1790.000000
1554849031,24,1790,753.784846,11,589.550881,423.000000,1435.000000,1558.000000,1790.000000,1790.000000,1790.000000
1554849041,29,1790,611.336066,11,571.885255,281.000000,1160.000000,1558.000000,1790.000000,1790.000000,1790.000000
1554849051,34,1790,571.687065,11,547.331989,271.000000,1160.000000,1535.000000,1790.000000,1790.000000,1790.000000
1554849061,39,1790,623.884578,11,541.920305,336.000000,1256.000000,1532.000000,1558.000000,1790.000000,1790.000000
1554849071,44,1790,615.188444,11,528.204355,333.000000,1256.000000,1522.000000,1558.000000,1790.000000,1790.000000
1554849081,49,1790,592.262709,11,521.046502,336.000000,1160.000000,1511.000000,1558.000000,1790.000000,1790.000000
1554849091,54,1790,609.162532,11,537.185200,333.000000,1289.000000,1511.000000,1535.000000,1558.000000,1790.000000
1554849101,59,1790,625.749023,11,522.391765,342.000000,1256.000000,1469.000000,1535.000000,1558.000000,1790.000000
1554849111,64,1790,657.608499,11,497.601116,384.000000,1160.000000,1469.000000,1532.000000,1558.000000,1790.000000
1554849121,69,1790,723.547124,11,524.477986,585.000000,1335.000000,1467.000000,1522.000000,1558.000000,1790.000000
1554849131,74,1790,724.159439,11,528.142608,757.000000,1289.000000,1467.000000,1511.000000,1535.000000,1790.000000
1554849141,79,1790,722.543775,11,529.779308,606.000000,1256.000000,1511.000000,1680.000000,1680.000000,1790.000000
