t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848991,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849001,2,152,115.139658,76,37.982906,152.000000,152.000000,152.000000,152.000000,152.000000,152.000000
1554849011,4,304,199.324393,76,84.286966,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849021,4,304,199.324393,76,84.286966,228.000000,304.000000,304.000000,304.000000,304.000000,304.000000
1554849031,10,380,289.277394,76,81.871035,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849041,13,380,286.610712,76,72.170864,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849051,17,380,286.080110,76,62.922252,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849061,20,380,301.085016,76,64.920044,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849071,23,380,311.367495,76,63.833162,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554849081,25,380,300.600029,76,65.803647,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554849091,25,380,300.600029,76,65.803647,304.000000,380.000000,380.000000,380.000000,380.000000,380.000000
1554849101,27,380,283.415818,76,74.195619,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849111,27,380,283.415818,76,74.195619,304.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849121,31,380,233.899090,76,101.503764,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849131,36,380,218.831322,76,90.588944,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
1554849141,36,380,218.831322,76,90.588944,228.000000,304.000000,380.000000,380.000000,380.000000,380.000000
