t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,67,37.565033,9,28.996738,9.000000,67.000000,67.000000,67.000000,67.000000,67.000000
1554848981,6,875,394.940076,5,381.997644,489.000000,874.000000,875.000000,875.000000,875.000000,875.000000
1554848991,11,875,253.035220,1,332.147107,22.000000,489.000000,875.000000,875.000000,875.000000,875.000000
1554849001,14,875,188.879417,1,305.373416,21.000000,464.000000,875.000000,875.000000,875.000000,875.000000
1554849011,18,875,190.150856,1,277.036195,21.000000,458.000000,874.000000,875.000000,875.000000,875.000000
1554849021,23,875,135.975893,1,248.155800,9.000000,67.000000,874.000000,875.000000,875.000000,875.000000
1554849031,27,875,109.698808,1,226.032219,9.000000,42.000000,874.000000,875.000000,875.000000,875.000000
1554849041,32,875,105.513160,1,215.369897,7.000000,42.000000,489.000000,874.000000,875.000000,875.000000
1554849051,36,875,105.670020,1,210.140780,3.000000,42.000000,464.000000,874.000000,875.000000,875.000000
1554849061,39,875,112.121637,1,210.182360,3.000000,42.000000,464.000000,874.000000,875.000000,875.000000
1554849071,44,875,141.491076,1,245.767065,9.000000,258.000000,830.000000,874.000000,875.000000,875.000000
1554849081,48,875,155.222291,1,249.397122,11.000000,258.000000,830.000000,830.000000,874.000000,875.000000
1554849091,50,875,187.412303,1,261.216961,12.000000,432.000000,628.000000,830.000000,874.000000,875.000000
1554849101,55,875,159.143127,1,242.790795,11.000000,258.000000,628.000000,830.000000,874.000000,875.000000
1554849111,59,875,159.656683,1,246.319055,9.000000,258.000000,628.000000,830.000000,874.000000,875.000000
1554849121,63,992,172.836669,1,281.972425,8.000000,258.000000,830.000000,992.000000,992.000000,992.000000
1554849131,69,992,192.840541,1,307.980737,8.000000,427.000000,992.000000,992.000000,992.000000,992.000000
1554849141,74,992,161.574871,1,288.752044,8.000000,206.000000,992.000000,992.000000,992.000000,992.000000
