t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,487,281.358093,63,211.904636,487.000000,487.000000,487.000000,487.000000,487.000000,487.000000
1554848981,7,487,155.754054,1,201.451093,63.000000,470.000000,487.000000,487.000000,487.000000,487.000000
1554848991,12,487,90.515726,1,164.990175,2.000000,68.000000,487.000000,487.000000,487.000000,487.000000
1554849001,16,487,103.331558,1,174.518497,14.000000,68.000000,487.000000,487.000000,487.000000,487.000000
1554849011,20,880,137.217984,1,243.896612,14.000000,80.000000,880.000000,880.000000,880.000000,880.000000
1554849021,25,880,100.766952,1,216.602838,12.000000,63.000000,487.000000,880.000000,880.000000,880.000000
1554849031,29,880,113.601888,1,234.384283,11.000000,63.000000,676.000000,880.000000,880.000000,880.000000
1554849041,34,880,90.845916,1,210.948672,2.000000,49.000000,676.000000,880.000000,880.000000,880.000000
1554849051,39,880,91.840813,1,206.084608,2.000000,48.000000,676.000000,880.000000,880.000000,880.000000
1554849061,42,880,105.055272,1,205.869859,4.000000,65.000000,487.000000,676.000000,880.000000,880.000000
1554849071,47,880,121.165362,1,244.711417,7.000000,63.000000,878.000000,878.000000,880.000000,880.000000
1554849081,50,880,114.731621,1,231.107877,7.000000,65.000000,676.000000,878.000000,880.000000,880.000000
1554849091,52,880,115.779567,1,223.620895,7.000000,68.000000,676.000000,878.000000,880.000000,880.000000
1554849101,57,880,95.267311,1,204.781187,12.000000,63.000000,487.000000,878.000000,878.000000,880.000000
1554849111,61,880,140.002789,1,240.764675,13.000000,139.000000,645.000000,878.000000,878.000000,880.000000
1554849121,66,880,139.160665,1,244.186931,9.000000,139.000000,645.000000,878.000000,878.000000,880.000000
1554849131,71,880,124.572325,1,227.239713,12.000000,80.000000,645.000000,878.000000,878.000000,880.000000
1554849141,76,880,112.160959,1,212.609544,7.000000,68.000000,641.000000,676.000000,878.000000,880.000000
