t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,5,1668,992.466691,105,723.823229,1499.000000,1599.000000,1668.000000,1668.000000,1668.000000,1668.000000
1554848991,17,1668,484.457009,0,549.242775,280.000000,749.000000,1668.000000,1668.000000,1668.000000,1668.000000
1554849001,26,1668,393.074145,0,457.468004,280.000000,464.000000,1599.000000,1668.000000,1668.000000,1668.000000
1554849011,40,1668,315.364883,0,414.582818,200.000000,377.000000,1499.000000,1599.000000,1668.000000,1668.000000
1554849021,45,1732,440.647651,0,536.579070,247.000000,528.000000,1622.000000,1732.000000,1732.000000,1732.000000
1554849031,53,1732,382.092963,0,493.326660,189.000000,464.000000,1622.000000,1732.000000,1732.000000,1732.000000
1554849041,60,1753,445.596913,0,562.092085,189.000000,528.000000,1668.000000,1753.000000,1753.000000,1753.000000
1554849051,83,1753,329.134464,0,500.041185,122.000000,338.000000,1569.000000,1732.000000,1753.000000,1753.000000
1554849061,97,1753,348.465845,0,524.465922,130.000000,330.000000,1622.000000,1732.000000,1753.000000,1753.000000
1554849071,104,1753,374.454495,0,542.460793,126.000000,362.000000,1569.000000,1668.000000,1753.000000,1753.000000
1554849081,112,1753,438.407671,0,564.612676,160.000000,749.000000,1569.000000,1629.000000,1732.000000,1753.000000
1554849091,127,1753,410.142744,0,560.430275,122.000000,537.000000,1524.000000,1629.000000,1732.000000,1753.000000
1554849101,142,1753,374.367176,0,517.580926,156.000000,362.000000,1489.000000,1622.000000,1668.000000,1753.000000
1554849111,162,1753,334.512670,0,501.588431,110.000000,298.000000,1466.000000,1569.000000,1629.000000,1753.000000
1554849121,179,1753,309.752799,0,466.210425,112.000000,298.000000,1444.000000,1559.000000,1629.000000,1753.000000
1554849131,209,1753,249.709736,0,411.737489,78.000000,267.000000,1400.000000,1524.000000,1622.000000,1753.000000
1554849141,226,1753,242.231295,0,384.867314,110.000000,275.000000,1344.000000,1489.000000,1569.000000,1753.000000
