t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,67,61.417506,56,5.499381,56.000000,67.000000,67.000000,67.000000,67.000000,67.000000
1554848981,7,67,38.796520,19,15.896770,38.000000,56.000000,67.000000,67.000000,67.000000,67.000000
1554848991,12,202,54.938903,19,50.493228,38.000000,52.000000,202.000000,202.000000,202.000000,202.000000
1554849001,15,202,49.986947,19,44.893791,38.000000,52.000000,202.000000,202.000000,202.000000,202.000000
1554849011,20,202,48.034997,1,41.288783,38.000000,52.000000,100.000000,202.000000,202.000000,202.000000
1554849021,25,271,56.326987,1,63.697025,39.000000,52.000000,271.000000,271.000000,271.000000,271.000000
1554849031,30,271,49.345661,1,57.202778,39.000000,48.000000,202.000000,271.000000,271.000000,271.000000
1554849041,35,271,45.514719,1,51.266294,38.000000,46.000000,202.000000,271.000000,271.000000,271.000000
1554849051,40,271,44.542364,1,46.341124,37.000000,48.000000,100.000000,271.000000,271.000000,271.000000
1554849061,45,271,45.991787,1,41.989652,39.000000,48.000000,100.000000,271.000000,271.000000,271.000000
1554849071,50,271,48.572016,1,47.853843,39.000000,48.000000,196.000000,202.000000,271.000000,271.000000
1554849081,55,271,54.002030,1,46.815555,39.000000,65.000000,196.000000,202.000000,271.000000,271.000000
1554849091,60,271,55.968712,1,49.086758,39.000000,70.000000,161.000000,196.000000,271.000000,271.000000
1554849101,64,271,58.077068,1,50.242136,40.000000,78.000000,161.000000,196.000000,271.000000,271.000000
1554849111,69,271,54.732320,1,47.699809,39.000000,73.000000,161.000000,196.000000,202.000000,271.000000
1554849121,74,271,53.244701,1,45.312572,40.000000,70.000000,147.000000,196.000000,202.000000,271.000000
1554849131,79,271,50.891853,1,42.113606,39.000000,59.000000,147.000000,196.000000,202.000000,271.000000
1554849141,84,271,48.362564,1,40.510481,39.000000,57.000000,147.000000,161.000000,196.000000,271.000000
