t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,1,22,22.000000,22,0.000000,22.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554848981,6,208,78.500372,8,90.808782,22.000000,208.000000,208.000000,208.000000,208.000000,208.000000
1554848991,11,208,42.116373,4,74.170754,8.000000,24.000000,208.000000,208.000000,208.000000,208.000000
1554849001,14,675,92.678557,4,189.909166,20.000000,24.000000,675.000000,675.000000,675.000000,675.000000
1554849011,18,822,171.216807,4,280.526805,20.000000,208.000000,822.000000,822.000000,822.000000,822.000000
1554849021,23,822,127.284577,4,246.557228,20.000000,22.000000,822.000000,822.000000,822.000000,822.000000
1554849031,27,822,125.199982,4,232.909178,18.000000,22.000000,675.000000,822.000000,822.000000,822.000000
1554849041,31,833,164.408597,4,268.432889,18.000000,208.000000,822.000000,833.000000,833.000000,833.000000
1554849051,36,833,165.121864,4,279.134108,18.000000,208.000000,822.000000,833.000000,833.000000,833.000000
1554849061,40,833,183.440232,4,290.528664,18.000000,227.000000,822.000000,833.000000,833.000000,833.000000
1554849071,45,833,174.428528,4,282.735701,17.000000,227.000000,814.000000,833.000000,833.000000,833.000000
1554849081,49,833,183.221694,4,294.756711,18.000000,227.000000,814.000000,833.000000,833.000000,833.000000
1554849091,50,833,175.216707,4,290.260076,18.000000,227.000000,814.000000,833.000000,833.000000,833.000000
1554849101,55,833,143.871219,4,267.059624,17.000000,25.000000,811.000000,822.000000,833.000000,833.000000
1554849111,59,976,177.718097,4,301.955240,17.000000,208.000000,833.000000,976.000000,976.000000,976.000000
1554849121,64,976,174.972649,4,283.940170,17.000000,383.000000,822.000000,976.000000,976.000000,976.000000
1554849131,69,976,145.485242,4,265.293397,15.000000,26.000000,814.000000,976.000000,976.000000,976.000000
1554849141,74,976,128.719360,4,245.451708,16.000000,25.000000,811.000000,976.000000,976.000000,976.000000
