t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848991,4,986,256.104098,6,420.235421,19.000000,19.000000,986.000000,986.000000,986.000000,986.000000
1554849001,7,986,270.153973,2,414.277339,17.000000,870.000000,986.000000,986.000000,986.000000,986.000000
1554849011,12,986,163.215202,2,326.212104,6.000000,19.000000,986.000000,986.000000,986.000000,986.000000
1554849021,16,986,172.059879,2,302.436227,7.000000,198.000000,870.000000,986.000000,986.000000,986.000000
1554849031,20,986,141.662059,2,268.470196,7.000000,194.000000,870.000000,986.000000,986.000000,986.000000
1554849041,25,986,103.166958,1,236.937845,2.000000,19.000000,870.000000,986.000000,986.000000,986.000000
1554849051,29,986,125.165691,1,267.664012,3.000000,19.000000,806.000000,986.000000,986.000000,986.000000
1554849061,34,986,97.611300,1,240.977212,3.000000,7.000000,806.000000,870.000000,986.000000,986.000000
1554849071,38,986,114.539120,1,243.648207,3.000000,19.000000,806.000000,870.000000,986.000000,986.000000
1554849081,41,986,108.260290,1,229.716894,3.000000,147.000000,806.000000,870.000000,986.000000,986.000000
1554849091,46,986,116.417552,1,228.360753,2.000000,164.000000,582.000000,806.000000,870.000000,986.000000
1554849101,50,986,114.507883,1,219.152294,5.000000,164.000000,579.000000,806.000000,870.000000,986.000000
1554849111,51,986,109.952176,1,215.549405,6.000000,164.000000,579.000000,806.000000,870.000000,986.000000
1554849121,56,986,101.650504,1,203.065369,3.000000,147.000000,579.000000,806.000000,870.000000,986.000000
1554849131,60,986,145.451035,1,255.865921,3.000000,193.000000,743.000000,806.000000,870.000000,986.000000
1554849141,63,986,201.478579,1,311.268853,7.000000,356.000000,869.000000,869.000000,869.000000,986.000000
