t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,37,35.985001,35,0.999888,35.000000,37.000000,37.000000,37.000000,37.000000,37.000000
1554848981,7,37,30.255591,18,7.943422,35.000000,35.000000,37.000000,37.000000,37.000000,37.000000
1554848991,12,37,28.675929,16,7.918312,33.000000,35.000000,37.000000,37.000000,37.000000,37.000000
1554849001,17,37,26.830160,13,8.373116,30.000000,34.000000,35.000000,37.000000,37.000000,37.000000
1554849011,22,37,26.983656,13,8.186895,30.000000,34.000000,35.000000,37.000000,37.000000,37.000000
1554849021,27,37,27.734701,13,7.238132,30.000000,32.000000,35.000000,37.000000,37.000000,37.000000
1554849031,32,378,41.764340,9,71.742056,30.000000,32.000000,37.000000,378.000000,378.000000,378.000000
1554849041,37,378,37.124389,8,64.653521,29.000000,32.000000,35.000000,378.000000,378.000000,378.000000
1554849051,42,378,33.503309,8,58.616549,26.000000,30.000000,35.000000,378.000000,378.000000,378.000000
1554849061,47,378,34.400524,8,54.645228,26.000000,31.000000,78.000000,378.000000,378.000000,378.000000
1554849071,52,378,34.019826,4,50.873455,26.000000,32.000000,74.000000,78.000000,378.000000,378.000000
1554849081,57,378,31.317952,3,46.847766,25.000000,30.000000,74.000000,78.000000,378.000000,378.000000
1554849091,62,867,69.111328,3,166.700451,25.000000,32.000000,351.000000,867.000000,867.000000,867.000000
1554849101,67,900,121.977340,3,254.107010,26.000000,50.000000,867.000000,900.000000,900.000000,900.000000
1554849111,72,900,114.607982,3,235.702610,30.000000,55.000000,867.000000,900.000000,900.000000,900.000000
1554849121,77,900,103.219452,3,218.222093,31.000000,55.000000,866.000000,900.000000,900.000000,900.000000
1554849131,82,900,94.745283,3,201.844377,32.000000,57.000000,866.000000,867.000000,900.000000,900.000000
1554849141,87,900,84.615079,3,187.511329,31.000000,49.000000,378.000000,867.000000,900.000000,900.000000
