t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,55,36.730020,19,17.997975,19.000000,55.000000,55.000000,55.000000,55.000000,55.000000
1554848981,7,119,39.134753,18,36.389946,19.000000,55.000000,119.000000,119.000000,119.000000,119.000000
1554848991,11,519,85.911140,18,154.650173,20.000000,55.000000,519.000000,519.000000,519.000000,519.000000
1554849001,13,965,171.999814,18,298.751730,20.000000,119.000000,965.000000,965.000000,965.000000,965.000000
1554849011,18,965,121.975792,11,249.894385,19.000000,66.000000,965.000000,965.000000,965.000000,965.000000
1554849021,23,965,132.291603,9,261.340389,18.000000,66.000000,710.000000,965.000000,965.000000,965.000000
1554849031,28,965,100.616256,8,231.712671,12.000000,20.000000,710.000000,965.000000,965.000000,965.000000
1554849041,32,965,87.242761,5,210.963691,11.000000,20.000000,710.000000,965.000000,965.000000,965.000000
1554849051,36,965,99.522923,5,210.837151,13.000000,66.000000,710.000000,965.000000,965.000000,965.000000
1554849061,40,965,109.435888,5,209.887791,18.000000,102.000000,519.000000,710.000000,965.000000,965.000000
1554849071,45,965,141.478257,5,247.159599,18.000000,103.000000,901.000000,901.000000,965.000000,965.000000
1554849081,46,965,140.377410,5,241.816584,18.000000,115.000000,901.000000,901.000000,965.000000,965.000000
1554849091,51,965,125.422936,5,222.956719,18.000000,107.000000,710.000000,901.000000,965.000000,965.000000
1554849101,55,965,147.714370,5,238.217030,18.000000,116.000000,691.000000,901.000000,901.000000,965.000000
1554849111,60,965,147.200359,5,244.469001,17.000000,116.000000,691.000000,901.000000,901.000000,965.000000
1554849121,65,965,156.466069,5,247.699839,17.000000,283.000000,691.000000,901.000000,901.000000,965.000000
1554849131,70,965,131.860279,5,231.473780,16.000000,107.000000,690.000000,710.000000,901.000000,965.000000
1554849141,75,965,144.340878,5,238.824071,16.000000,119.000000,690.000000,710.000000,901.000000,965.000000
