t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,22,14.895008,8,6.999213,8.000000,22.000000,22.000000,22.000000,22.000000,22.000000
1554848981,5,607,300.153940,8,262.331816,206.000000,590.000000,607.000000,607.000000,607.000000,607.000000
1554848991,10,607,163.591011,5,225.835256,8.000000,206.000000,607.000000,607.000000,607.000000,607.000000
1554849001,13,787,251.028770,5,293.941532,22.000000,601.000000,787.000000,787.000000,787.000000,787.000000
1554849011,17,999,269.164772,5,335.628492,22.000000,601.000000,999.000000,999.000000,999.000000,999.000000
1554849021,22,999,202.164354,5,300.918321,16.000000,206.000000,999.000000,999.000000,999.000000,999.000000
1554849031,27,999,194.869721,5,305.767870,14.000000,205.000000,791.000000,999.000000,999.000000,999.000000
1554849041,32,999,150.979203,5,279.181826,10.000000,169.000000,791.000000,999.000000,999.000000,999.000000
1554849051,36,999,134.262637,5,257.111244,14.000000,169.000000,791.000000,999.000000,999.000000,999.000000
1554849061,40,999,144.820196,5,252.373847,19.000000,185.000000,787.000000,999.000000,999.000000,999.000000
1554849071,44,999,153.140428,5,249.398261,19.000000,183.000000,787.000000,791.000000,999.000000,999.000000
1554849081,49,999,183.756351,5,280.283582,20.000000,185.000000,983.000000,983.000000,999.000000,999.000000
1554849091,50,999,183.640319,5,274.321302,20.000000,185.000000,791.000000,983.000000,999.000000,999.000000
1554849101,55,999,162.935989,2,256.269124,18.000000,185.000000,791.000000,983.000000,999.000000,999.000000
1554849111,59,999,185.426840,2,270.282670,18.000000,366.000000,787.000000,983.000000,983.000000,999.000000
1554849121,64,999,180.267196,2,274.613059,17.000000,205.000000,767.000000,983.000000,983.000000,999.000000
1554849131,69,999,188.620655,2,279.105929,17.000000,368.000000,767.000000,983.000000,983.000000,999.000000
1554849141,74,999,158.157241,2,262.837234,17.000000,183.000000,767.000000,791.000000,983.000000,999.000000
