t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,6,47,44.512469,42,2.499969,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848981,63,47,45.373395,42,2.342473,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554848991,135,47,44.922679,42,2.464009,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849001,172,47,44.736199,42,2.488817,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849011,235,47,44.580710,42,2.498697,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849021,297,47,44.558939,42,2.499305,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849031,370,47,44.511398,42,2.499974,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849041,434,47,44.521580,42,2.499907,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849051,514,47,44.652552,42,2.495341,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849061,593,47,44.630525,42,2.496590,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849071,659,47,44.855854,42,2.474544,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849081,726,47,44.748010,42,2.487668,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849091,795,47,44.888396,42,2.469645,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849101,856,47,44.944677,42,2.460135,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849111,907,47,44.976582,42,2.454154,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849121,974,47,45.095890,42,2.427945,47.000000,47.000000,47.000000,47.000000,47.000000,47.000000
1554849131,1040,52,45.005180,42,2.473866,47.000000,47.000000,47.000000,47.000000,47.000000,52.000000
1554849141,1080,52,44.975370,42,2.576851,47.000000,47.000000,47.000000,47.000000,52.000000,52.000000
