t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,1,39,39.000000,39,0.000000,39.000000,39.000000,39.000000,39.000000,39.000000,39.000000
1554848991,4,39,19.664448,13,10.782891,13.000000,15.000000,39.000000,39.000000,39.000000,39.000000
1554849001,7,872,150.581110,9,312.244638,13.000000,39.000000,872.000000,872.000000,872.000000,872.000000
1554849011,12,872,93.538707,5,235.759545,13.000000,22.000000,872.000000,872.000000,872.000000,872.000000
1554849021,16,872,111.170248,3,228.872957,13.000000,88.000000,872.000000,872.000000,872.000000,872.000000
1554849031,20,872,93.643166,3,200.012799,18.000000,88.000000,504.000000,872.000000,872.000000,872.000000
1554849041,25,872,72.938040,3,173.571292,18.000000,22.000000,504.000000,872.000000,872.000000,872.000000
1554849051,29,902,106.768883,3,241.390660,18.000000,22.000000,902.000000,902.000000,902.000000,902.000000
1554849061,33,902,89.982677,3,220.504363,18.000000,22.000000,872.000000,902.000000,902.000000,902.000000
1554849071,38,902,99.221245,3,215.038600,18.000000,25.000000,504.000000,902.000000,902.000000,902.000000
1554849081,40,902,96.020964,3,205.977420,18.000000,39.000000,504.000000,902.000000,902.000000,902.000000
1554849091,45,902,116.119021,3,243.103429,18.000000,107.000000,889.000000,902.000000,902.000000,902.000000
1554849101,50,904,148.002621,3,266.845061,19.000000,109.000000,902.000000,904.000000,904.000000,904.000000
1554849111,51,904,154.958780,3,262.541279,19.000000,112.000000,902.000000,904.000000,904.000000,904.000000
1554849121,56,904,127.045623,3,241.122761,18.000000,107.000000,889.000000,904.000000,904.000000,904.000000
1554849131,60,904,144.291088,1,249.069660,18.000000,112.000000,889.000000,904.000000,904.000000,904.000000
1554849141,65,904,169.024339,1,270.548535,18.000000,280.000000,872.000000,902.000000,904.000000,904.000000
