t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,5,41,22.003508,1,17.612752,24.000000,40.000000,41.000000,41.000000,41.000000,41.000000
1554848991,10,41,25.020599,1,14.276110,23.000000,40.000000,41.000000,41.000000,41.000000,41.000000
1554849001,15,41,26.043152,1,12.486556,24.000000,36.000000,41.000000,41.000000,41.000000,41.000000
1554849011,20,66,26.968159,1,15.205514,23.000000,36.000000,66.000000,66.000000,66.000000,66.000000
1554849021,25,66,27.530801,1,14.119104,29.000000,36.000000,46.000000,66.000000,66.000000,66.000000
1554849031,30,66,30.992104,1,15.049605,29.000000,40.000000,62.000000,66.000000,66.000000,66.000000
1554849041,35,114,34.583742,1,21.717425,29.000000,44.000000,66.000000,114.000000,114.000000,114.000000
1554849051,40,114,35.387773,1,20.366714,29.000000,46.000000,66.000000,114.000000,114.000000,114.000000
1554849061,45,114,39.206856,1,23.881801,29.000000,46.000000,92.000000,114.000000,114.000000,114.000000
1554849071,50,114,37.759147,1,22.318102,29.000000,46.000000,92.000000,114.000000,114.000000,114.000000
1554849081,55,114,38.956044,1,21.220606,34.000000,48.000000,87.000000,92.000000,114.000000,114.000000
1554849091,60,158,41.496177,1,29.905551,35.000000,55.000000,92.000000,158.000000,158.000000,158.000000
1554849101,65,158,46.080637,1,34.398770,38.000000,55.000000,120.000000,158.000000,158.000000,158.000000
1554849111,70,158,46.540520,1,39.076582,35.000000,55.000000,153.000000,158.000000,158.000000,158.000000
1554849121,75,853,66.571567,1,142.852437,34.000000,55.000000,153.000000,853.000000,853.000000,853.000000
1554849131,80,853,63.196363,1,132.011467,36.000000,55.000000,153.000000,853.000000,853.000000,853.000000
1554849141,85,853,54.422732,1,123.424430,26.000000,53.000000,153.000000,853.000000,853.000000,853.000000
