t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848981,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848991,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849001,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554849011,1,414,414.000000,414,0.000000,414.000000,414.000000,414.000000,414.000000,414.000000,414.000000
1554849021,3,844,473.596289,128,301.384798,414.000000,844.000000,844.000000,844.000000,844.000000,844.000000
1554849031,3,844,473.596289,128,301.384798,414.000000,844.000000,844.000000,844.000000,844.000000,844.000000
1554849041,5,925,540.547552,128,309.128661,414.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849051,5,925,540.547552,128,309.128661,414.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849061,5,925,540.547552,128,309.128661,414.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849071,6,925,524.470554,128,265.441919,481.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849081,6,925,524.470554,128,265.441919,481.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849091,6,925,524.470554,128,265.441919,481.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849101,6,925,524.470554,128,265.441919,481.000000,844.000000,925.000000,925.000000,925.000000,925.000000
1554849111,7,925,476.543683,128,226.468893,382.000000,481.000000,925.000000,925.000000,925.000000,925.000000
1554849121,7,925,476.543683,128,226.468893,382.000000,481.000000,925.000000,925.000000,925.000000,925.000000
1554849131,7,925,476.543683,128,226.468893,382.000000,481.000000,925.000000,925.000000,925.000000,925.000000
1554849141,7,925,476.543683,128,226.468893,382.000000,481.000000,925.000000,925.000000,925.000000,925.000000
