t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,2,68,37.550034,8,29.996625,8.000000,68.000000,68.000000,68.000000,68.000000,68.000000
1554848981,6,421,159.607752,6,182.927199,68.000000,373.000000,421.000000,421.000000,421.000000,421.000000
1554848991,11,421,81.584426,4,150.789203,4.000000,68.000000,421.000000,421.000000,421.000000,421.000000
1554849001,15,421,58.575920,4,129.444113,4.000000,21.000000,421.000000,421.000000,421.000000,421.000000
1554849011,19,421,68.152958,1,140.661357,4.000000,21.000000,386.000000,421.000000,421.000000,421.000000
1554849021,24,987,158.000214,1,311.786277,7.000000,21.000000,987.000000,987.000000,987.000000,987.000000
1554849031,28,987,128.858085,1,284.118527,14.000000,18.000000,984.000000,987.000000,987.000000,987.000000
1554849041,33,987,144.633967,1,310.264035,13.000000,18.000000,984.000000,987.000000,987.000000,987.000000
1554849051,38,987,166.758782,1,328.981545,14.000000,21.000000,984.000000,987.000000,987.000000,987.000000
1554849061,43,987,142.001884,1,300.400653,13.000000,18.000000,980.000000,987.000000,987.000000,987.000000
1554849071,47,993,171.583869,1,324.950236,13.000000,178.000000,987.000000,993.000000,993.000000,993.000000
1554849081,52,993,169.861934,1,321.974725,12.000000,178.000000,984.000000,993.000000,993.000000,993.000000
1554849091,54,993,202.424668,1,346.448262,13.000000,190.000000,984.000000,993.000000,993.000000,993.000000
1554849101,57,993,184.766639,1,328.680595,13.000000,178.000000,980.000000,993.000000,993.000000,993.000000
1554849111,62,993,172.909454,1,311.922961,12.000000,178.000000,980.000000,987.000000,993.000000,993.000000
1554849121,66,993,174.388978,1,300.556912,12.000000,178.000000,978.000000,987.000000,993.000000,993.000000
1554849131,71,993,164.978250,1,287.483314,14.000000,178.000000,972.000000,987.000000,993.000000,993.000000
1554849141,76,993,143.845261,1,266.620576,19.000000,155.000000,972.000000,984.000000,993.000000,993.000000
