t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554848971,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554848981,5,1411,1114.221021,44,515.996839,1344.000000,1359.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554848991,10,1411,655.708000,44,551.964455,278.000000,1344.000000,1411.000000,1411.000000,1411.000000,1411.000000
1554849001,15,1457,597.860371,44,532.441749,280.000000,1344.000000,1457.000000,1457.000000,1457.000000,1457.000000
1554849011,20,1457,630.910768,44,541.044724,280.000000,1356.000000,1457.000000,1457.000000,1457.000000,1457.000000
1554849021,25,1457,543.850797,44,495.840786,285.000000,545.000000,1449.000000,1457.000000,1457.000000,1457.000000
1554849031,30,1457,608.989883,16,532.864550,289.000000,1327.000000,1449.000000,1457.000000,1457.000000,1457.000000
1554849041,35,1652,665.743136,16,550.810747,292.000000,1327.000000,1457.000000,1652.000000,1652.000000,1652.000000
1554849051,40,1652,716.699471,16,568.694552,369.000000,1333.000000,1480.000000,1652.000000,1652.000000,1652.000000
1554849061,45,1652,713.937344,16,560.645814,312.000000,1327.000000,1480.000000,1652.000000,1652.000000,1652.000000
1554849071,50,1652,790.040222,16,574.787537,545.000000,1381.000000,1542.000000,1652.000000,1652.000000,1652.000000
1554849081,55,1652,730.787563,16,574.236916,314.000000,1381.000000,1480.000000,1652.000000,1652.000000,1652.000000
1554849091,60,1652,791.420229,16,587.595814,545.000000,1399.000000,1480.000000,1542.000000,1652.000000,1652.000000
1554849101,65,1652,754.079927,16,594.840832,369.000000,1385.000000,1457.000000,1542.000000,1652.000000,1652.000000
1554849111,70,1652,748.036894,0,597.026314,545.000000,1385.000000,1449.000000,1542.000000,1652.000000,1652.000000
1554849121,75,1652,770.683133,0,599.703661,822.000000,1389.000000,1451.000000,1542.000000,1542.000000,1652.000000
1554849131,80,1652,742.269020,0,567.086427,550.000000,1359.000000,1451.000000,1542.000000,1542.000000,1652.000000
1554849141,85,1652,743.269876,0,561.741366,798.000000,1345.000000,1449.000000,1480.000000,1542.000000,1652.000000
