t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824113,4,45,33.597414,18,11.176236,43.000000,45.000000,45.000000,45.000000,45.000000,45.000000
1554824123,9,57,43.846293,18,11.851676,45.000000,50.000000,57.000000,57.000000,57.000000,57.000000
1554824133,14,100,53.306877,18,18.205921,56.000000,57.000000,100.000000,100.000000,100.000000,100.000000
1554824143,19,100,51.689453,18,17.355360,50.000000,57.000000,100.000000,100.000000,100.000000,100.000000
1554824153,24,111,54.027667,18,20.338174,52.000000,58.000000,111.000000,111.000000,111.000000,111.000000
1554824163,29,111,55.081614,18,18.145479,55.000000,62.000000,100.000000,111.000000,111.000000,111.000000
1554824173,34,111,53.696464,18,17.148307,55.000000,61.000000,100.000000,111.000000,111.000000,111.000000
1554824183,39,111,55.107423,18,16.315612,56.000000,62.000000,76.000000,111.000000,111.000000,111.000000
1554824193,44,158,57.377934,18,25.726907,56.000000,61.000000,111.000000,158.000000,158.000000,158.000000
1554824203,49,158,54.843644,18,27.417163,55.000000,61.000000,103.000000,158.000000,158.000000,158.000000
1554824213,54,158,54.506538,18,25.275330,52.000000,61.000000,103.000000,158.000000,158.000000,158.000000
1554824223,59,432,67.912787,16,74.399098,55.000000,64.000000,158.000000,432.000000,432.000000,432.000000
1554824233,64,432,62.503349,16,69.402957,52.000000,61.000000,111.000000,432.000000,432.000000,432.000000
1554824243,69,432,59.602174,12,66.068181,49.000000,61.000000,129.000000,432.000000,432.000000,432.000000
1554824253,74,432,70.539047,12,87.210037,50.000000,65.000000,407.000000,432.000000,432.000000,432.000000
1554824263,79,432,66.930840,12,81.011397,48.000000,65.000000,158.000000,407.000000,432.000000,432.000000
1554824273,84,432,65.556974,12,75.103740,50.000000,66.000000,129.000000,407.000000,432.000000,432.000000
1554824283,89,432,60.796377,12,70.385071,44.000000,62.000000,129.000000,407.000000,432.000000,432.000000
1554824293,94,432,57.035516,12,65.664534,41.000000,58.000000,111.000000,407.000000,432.000000,432.000000
1554824303,99,432,72.175227,12,88.064162,43.000000,66.000000,395.000000,407.000000,407.000000,432.000000
1554824313,104,432,68.605942,12,82.088033,44.000000,65.000000,211.000000,407.000000,407.000000,432.000000
1554824323,109,432,66.074340,12,76.281186,44.000000,64.000000,211.000000,395.000000,407.000000,432.000000
1554824333,114,509,88.149256,12,124.287371,44.000000,67.000000,469.000000,509.000000,509.000000,509.000000
1554824343,119,654,100.207175,12,151.946474,43.000000,69.000000,509.000000,654.000000,654.000000,654.000000
1554824353,124,654,99.429710,12,141.565957,46.000000,78.000000,469.000000,654.000000,654.000000,654.000000
1554824363,129,654,98.660152,12,133.918432,50.000000,101.000000,469.000000,654.000000,654.000000,654.000000
1554824373,134,654,92.848913,12,124.874824,49.000000,82.000000,469.000000,509.000000,654.000000,654.000000
1554824383,139,654,84.208263,12,117.574456,46.000000,72.000000,407.000000,509.000000,654.000000,654.000000
1554824393,144,654,91.035798,12,124.462271,47.000000,78.000000,426.000000,509.000000,654.000000,654.000000
1554824403,149,654,88.332574,12,116.756215,47.000000,75.000000,426.000000,509.000000,654.000000,654.000000
1554824413,154,654,81.077856,12,110.024565,47.000000,72.000000,426.000000,469.000000,654.000000,654.000000
1554824423,159,654,78.482606,10,103.188620,49.000000,69.000000,395.000000,469.000000,509.000000,654.000000
1554824433,164,654,74.667415,3,98.469109,48.000000,69.000000,184.000000,469.000000,509.000000,654.000000
