t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824093,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824103,5,1534,1133.452703,307,426.419789,1333.000000,1356.000000,1534.000000,1534.000000,1534.000000,1534.000000
1554824113,10,1568,1066.478450,268,517.706997,1356.000000,1445.000000,1568.000000,1568.000000,1568.000000,1568.000000
1554824123,15,1635,856.030128,11,600.063075,1056.000000,1445.000000,1635.000000,1635.000000,1635.000000,1635.000000
1554824133,20,1635,811.933979,11,595.411204,572.000000,1416.000000,1635.000000,1635.000000,1635.000000,1635.000000
1554824143,25,1635,821.243746,11,556.961235,732.000000,1416.000000,1568.000000,1635.000000,1635.000000,1635.000000
1554824153,30,1635,712.818186,11,534.665373,572.000000,1356.000000,1568.000000,1635.000000,1635.000000,1635.000000
1554824163,35,1635,660.761846,11,531.205120,331.000000,1333.000000,1534.000000,1635.000000,1635.000000,1635.000000
1554824173,40,1646,736.776709,11,574.771044,412.000000,1400.000000,1635.000000,1646.000000,1646.000000,1646.000000
1554824183,45,1646,693.266453,11,554.720929,412.000000,1356.000000,1579.000000,1646.000000,1646.000000,1646.000000
1554824193,50,1659,781.988865,11,586.397644,463.000000,1379.000000,1646.000000,1659.000000,1659.000000,1659.000000
1554824203,55,1659,734.877611,11,582.064292,451.000000,1379.000000,1646.000000,1659.000000,1659.000000,1659.000000
1554824213,60,1659,766.988787,11,612.470294,463.000000,1458.000000,1635.000000,1659.000000,1659.000000,1659.000000
1554824223,65,1659,718.151160,11,619.628845,333.000000,1445.000000,1590.000000,1659.000000,1659.000000,1659.000000
1554824233,70,1659,725.254446,11,603.754876,507.000000,1416.000000,1590.000000,1646.000000,1659.000000,1659.000000
1554824243,75,1659,743.963037,11,606.678505,507.000000,1458.000000,1623.000000,1646.000000,1659.000000,1659.000000
1554824253,80,1659,799.002798,11,595.855953,615.000000,1458.000000,1623.000000,1646.000000,1659.000000,1659.000000
1554824263,85,1659,834.131168,11,622.429957,629.000000,1524.000000,1623.000000,1635.000000,1659.000000,1659.000000
1554824273,90,1659,824.429516,11,634.889516,615.000000,1551.000000,1623.000000,1646.000000,1646.000000,1659.000000
1554824283,95,1659,847.904952,11,628.940296,629.000000,1536.000000,1623.000000,1646.000000,1646.000000,1659.000000
1554824293,100,1659,860.695457,11,618.190327,988.000000,1467.000000,1623.000000,1646.000000,1646.000000,1659.000000
1554824303,105,1659,794.447882,11,614.939586,507.000000,1457.000000,1623.000000,1646.000000,1646.000000,1659.000000
1554824313,110,1669,778.332157,11,612.589176,422.000000,1457.000000,1646.000000,1669.000000,1669.000000,1669.000000
1554824323,115,1669,709.326400,11,591.574515,378.000000,1356.000000,1623.000000,1669.000000,1669.000000,1669.000000
1554824333,120,1669,681.036666,11,580.358174,378.000000,1356.000000,1623.000000,1669.000000,1669.000000,1669.000000
1554824343,125,1669,694.628801,11,561.923752,396.000000,1344.000000,1611.000000,1659.000000,1669.000000,1669.000000
1554824353,130,1669,715.339751,11,556.812863,403.000000,1344.000000,1611.000000,1646.000000,1669.000000,1669.000000
1554824363,135,1669,723.627849,11,545.604496,403.000000,1229.000000,1600.000000,1646.000000,1669.000000,1669.000000
1554824373,140,1669,771.526550,11,540.477699,615.000000,1317.000000,1591.000000,1646.000000,1669.000000,1669.000000
1554824383,145,1669,778.042951,11,512.560044,833.000000,1222.000000,1582.000000,1623.000000,1659.000000,1669.000000
1554824393,150,1669,804.528896,11,501.643108,983.000000,1222.000000,1551.000000,1623.000000,1646.000000,1669.000000
1554824403,154,1669,731.834984,11,516.369518,706.000000,1201.000000,1524.000000,1623.000000,1646.000000,1669.000000
1554824413,155,1669,709.047368,11,523.560079,519.000000,1201.000000,1522.000000,1611.000000,1646.000000,1669.000000
1554824423,157,1669,659.014685,11,535.429063,445.000000,1131.000000,1478.000000,1611.000000,1646.000000,1669.000000
1554824433,158,1669,632.689985,11,539.612591,396.000000,1131.000000,1478.000000,1611.000000,1646.000000,1669.000000
