t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824093,2,51,34.252519,18,16.498144,18.000000,51.000000,51.000000,51.000000,51.000000,51.000000
1554824103,6,915,342.538032,16,423.062659,51.000000,897.000000,915.000000,915.000000,915.000000,915.000000
1554824113,11,915,222.355307,2,351.427471,17.000000,514.000000,915.000000,915.000000,915.000000,915.000000
1554824123,16,915,177.031133,2,307.687899,16.000000,51.000000,915.000000,915.000000,915.000000,915.000000
1554824133,21,915,211.963777,2,318.581406,41.000000,476.000000,897.000000,915.000000,915.000000,915.000000
1554824143,26,915,189.451139,2,291.737282,41.000000,476.000000,897.000000,915.000000,915.000000,915.000000
1554824153,30,915,158.378381,2,270.159700,41.000000,51.000000,887.000000,915.000000,915.000000,915.000000
1554824163,35,915,130.439515,2,244.685007,27.000000,44.000000,887.000000,897.000000,915.000000,915.000000
1554824173,39,915,148.816723,2,244.237164,30.000000,86.000000,887.000000,897.000000,915.000000,915.000000
1554824183,43,915,127.932226,2,228.536246,27.000000,44.000000,514.000000,897.000000,915.000000,915.000000
1554824193,47,915,177.999746,2,267.804689,30.000000,443.000000,861.000000,897.000000,915.000000,915.000000
1554824203,52,915,156.062180,2,248.884281,27.000000,259.000000,861.000000,887.000000,897.000000,915.000000
1554824213,54,915,187.677685,2,263.627450,30.000000,458.000000,861.000000,887.000000,897.000000,915.000000
1554824223,58,915,184.709197,2,265.248814,30.000000,458.000000,659.000000,887.000000,897.000000,915.000000
1554824233,62,915,168.498810,2,249.805040,30.000000,259.000000,659.000000,861.000000,897.000000,915.000000
1554824243,66,981,182.355227,2,281.371953,31.000000,259.000000,887.000000,981.000000,981.000000,981.000000
1554824253,71,981,157.306488,2,260.329555,31.000000,81.000000,861.000000,981.000000,981.000000,981.000000
1554824263,76,981,133.470228,2,242.462817,30.000000,51.000000,659.000000,981.000000,981.000000,981.000000
1554824273,81,981,138.782362,2,258.932370,30.000000,47.000000,845.000000,981.000000,981.000000,981.000000
1554824283,84,981,128.988474,2,247.271877,30.000000,63.000000,845.000000,915.000000,981.000000,981.000000
1554824293,88,981,113.516444,1,232.378584,30.000000,58.000000,845.000000,897.000000,981.000000,981.000000
1554824303,92,981,128.037122,1,253.590678,22.000000,58.000000,789.000000,861.000000,981.000000,981.000000
1554824313,97,981,130.117551,1,240.919538,26.000000,63.000000,789.000000,861.000000,981.000000,981.000000
1554824323,102,981,109.786409,1,224.776946,21.000000,47.000000,789.000000,845.000000,915.000000,981.000000
1554824333,106,981,95.810781,1,212.508193,12.000000,45.000000,789.000000,845.000000,897.000000,981.000000
1554824343,109,981,127.764668,1,247.442598,14.000000,58.000000,832.000000,845.000000,887.000000,981.000000
1554824353,112,981,137.842365,1,254.021497,20.000000,58.000000,832.000000,845.000000,861.000000,981.000000
1554824363,115,981,130.580647,1,242.566924,13.000000,63.000000,789.000000,845.000000,861.000000,981.000000
1554824373,118,981,131.568284,1,238.288830,9.000000,63.000000,789.000000,832.000000,861.000000,981.000000
1554824383,122,999,153.981015,1,281.764250,18.000000,63.000000,845.000000,999.000000,999.000000,999.000000
1554824393,125,999,153.900318,1,266.155667,26.000000,215.000000,832.000000,999.000000,999.000000,999.000000
1554824403,125,999,153.900318,1,266.155667,26.000000,215.000000,832.000000,999.000000,999.000000,999.000000
1554824413,125,999,153.900318,1,266.155667,26.000000,215.000000,832.000000,999.000000,999.000000,999.000000
1554824423,125,999,153.900318,1,266.155667,26.000000,215.000000,832.000000,999.000000,999.000000,999.000000
1554824433,125,999,153.900318,1,266.155667,26.000000,215.000000,832.000000,999.000000,999.000000,999.000000
