t,count
1554824103,2
1554824113,7
1554824123,12
1554824133,17
1554824143,22
1554824153,27
1554824163,32
1554824173,37
1554824183,42
1554824193,47
1554824203,52
1554824213,57
1554824223,62
1554824233,67
1554824243,72
1554824253,77
1554824263,82
1554824273,87
1554824283,92
1554824293,97
1554824303,102
1554824313,107
1554824323,112
1554824333,117
1554824343,122
1554824353,127
1554824363,132
1554824373,137
1554824383,142
1554824393,147
1554824403,154
1554824413,163
1554824423,172
1554824433,182
