t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824103,2,58,33.132528,9,24.497244,9.000000,58.000000,58.000000,58.000000,58.000000,58.000000
1554824113,5,58,31.494037,9,21.932392,24.000000,57.000000,58.000000,58.000000,58.000000,58.000000
1554824123,11,906,137.097974,4,256.960389,53.000000,58.000000,906.000000,906.000000,906.000000,906.000000
1554824133,16,906,100.536272,4,209.762894,52.000000,55.000000,906.000000,906.000000,906.000000,906.000000
1554824143,20,906,96.472226,4,188.205424,52.000000,55.000000,289.000000,906.000000,906.000000,906.000000
1554824153,24,906,123.331714,4,231.465311,48.000000,55.000000,797.000000,906.000000,906.000000,906.000000
1554824163,28,906,103.501977,4,209.893994,45.000000,52.000000,797.000000,906.000000,906.000000,906.000000
1554824173,32,906,108.434787,4,207.319883,43.000000,52.000000,797.000000,906.000000,906.000000,906.000000
1554824183,37,906,131.148874,4,244.560524,43.000000,55.000000,854.000000,854.000000,906.000000,906.000000
1554824193,42,906,112.892939,4,221.637807,37.000000,58.000000,854.000000,854.000000,906.000000,906.000000
1554824203,46,906,141.243679,4,250.749688,43.000000,75.000000,851.000000,854.000000,906.000000,906.000000
1554824213,51,906,142.768675,4,251.259101,43.000000,71.000000,851.000000,854.000000,854.000000,906.000000
1554824223,54,906,128.178319,4,239.727023,27.000000,57.000000,851.000000,854.000000,854.000000,906.000000
1554824233,56,906,120.121271,4,230.927246,27.000000,60.000000,851.000000,854.000000,854.000000,906.000000
1554824243,61,906,98.706123,1,212.293086,20.000000,52.000000,797.000000,854.000000,854.000000,906.000000
1554824253,65,906,120.171842,1,218.758235,24.000000,60.000000,646.000000,851.000000,854.000000,906.000000
1554824263,70,906,120.361722,1,210.389145,24.000000,59.000000,646.000000,851.000000,854.000000,906.000000
1554824273,75,906,103.274272,1,195.098814,22.000000,57.000000,476.000000,851.000000,854.000000,906.000000
1554824283,80,906,97.632925,1,182.644105,20.000000,59.000000,457.000000,851.000000,854.000000,906.000000
1554824293,84,906,85.637349,1,172.657275,16.000000,55.000000,457.000000,797.000000,851.000000,906.000000
1554824303,87,906,93.456195,1,178.048010,18.000000,57.000000,457.000000,646.000000,851.000000,906.000000
1554824313,91,906,81.714857,1,167.993584,14.000000,50.000000,457.000000,646.000000,851.000000,906.000000
1554824323,96,906,97.576837,1,186.927576,17.000000,55.000000,646.000000,650.000000,851.000000,906.000000
1554824333,101,906,90.995206,1,175.450425,16.000000,50.000000,457.000000,650.000000,797.000000,906.000000
1554824343,106,906,78.492597,1,163.205101,14.000000,32.000000,457.000000,650.000000,650.000000,906.000000
1554824353,110,906,105.029239,1,205.118606,16.000000,50.000000,650.000000,831.000000,831.000000,854.000000
1554824363,110,906,105.029239,1,205.118606,16.000000,50.000000,650.000000,831.000000,831.000000,854.000000
1554824373,114,906,114.948000,1,216.870606,16.000000,50.000000,650.000000,831.000000,831.000000,854.000000
1554824383,117,906,158.777382,1,252.180464,18.000000,245.000000,831.000000,839.000000,839.000000,854.000000
1554824393,121,906,136.199346,1,239.002044,16.000000,184.000000,831.000000,839.000000,839.000000,854.000000
1554824403,122,906,138.073182,1,234.348190,17.000000,183.000000,831.000000,839.000000,839.000000,854.000000
1554824413,122,906,138.073182,1,234.348190,17.000000,183.000000,831.000000,839.000000,839.000000,854.000000
1554824423,122,906,138.073182,1,234.348190,17.000000,183.000000,831.000000,839.000000,839.000000,854.000000
1554824433,122,906,138.073182,1,234.348190,17.000000,183.000000,831.000000,839.000000,839.000000,854.000000
