t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824113,1,37,37.000000,37,0.000000,37.000000,37.000000,37.000000,37.000000,37.000000,37.000000
1554824123,4,117,46.440271,15,41.230775,19.000000,37.000000,117.000000,117.000000,117.000000,117.000000
1554824133,9,712,230.873890,15,277.025409,47.000000,312.000000,712.000000,712.000000,712.000000,712.000000
1554824143,14,712,188.120470,9,259.136357,44.000000,312.000000,712.000000,712.000000,712.000000,712.000000
1554824153,18,712,212.993979,9,262.328356,55.000000,312.000000,712.000000,712.000000,712.000000,712.000000
1554824163,22,901,236.273338,9,291.595809,55.000000,312.000000,901.000000,901.000000,901.000000,901.000000
1554824173,27,901,179.456193,9,268.461361,37.000000,272.000000,712.000000,901.000000,901.000000,901.000000
1554824183,31,901,151.354994,6,247.812849,28.000000,94.000000,712.000000,901.000000,901.000000,901.000000
1554824193,35,901,142.321416,6,228.941887,36.000000,94.000000,712.000000,901.000000,901.000000,901.000000
1554824203,40,901,156.849499,6,237.399883,36.000000,269.000000,712.000000,901.000000,901.000000,901.000000
1554824213,43,907,192.613071,6,273.366566,48.000000,284.000000,901.000000,907.000000,907.000000,907.000000
1554824223,47,907,174.435782,6,257.046067,37.000000,274.000000,901.000000,907.000000,907.000000,907.000000
1554824233,51,907,169.440506,6,240.392934,37.000000,269.000000,712.000000,907.000000,907.000000,907.000000
1554824243,53,907,175.100284,6,239.032276,37.000000,272.000000,712.000000,907.000000,907.000000,907.000000
1554824253,58,907,145.127110,6,221.833913,28.000000,263.000000,705.000000,907.000000,907.000000,907.000000
1554824263,61,907,180.068228,6,258.277195,36.000000,274.000000,868.000000,907.000000,907.000000,907.000000
1554824273,67,907,205.451739,6,297.259849,36.000000,284.000000,868.000000,901.000000,907.000000,907.000000
1554824283,72,907,185.901470,6,282.199052,22.000000,274.000000,863.000000,868.000000,907.000000,907.000000
1554824293,77,907,173.728080,6,267.565135,28.000000,272.000000,863.000000,868.000000,907.000000,907.000000
1554824303,81,921,213.033358,6,310.061461,28.000000,440.000000,868.000000,921.000000,921.000000,921.000000
1554824313,84,921,236.989214,6,319.007410,35.000000,440.000000,868.000000,921.000000,921.000000,921.000000
1554824323,88,921,207.156841,6,304.980365,28.000000,435.000000,863.000000,921.000000,921.000000,921.000000
1554824333,91,921,214.430939,6,299.312314,29.000000,435.000000,863.000000,921.000000,921.000000,921.000000
1554824343,96,921,201.635435,6,292.502492,28.000000,435.000000,851.000000,907.000000,921.000000,921.000000
1554824353,101,921,169.951189,6,275.964863,22.000000,232.000000,851.000000,907.000000,921.000000,921.000000
1554824363,105,921,176.957770,6,273.103331,22.000000,232.000000,837.000000,868.000000,921.000000,921.000000
1554824373,106,921,171.828331,6,269.517988,22.000000,232.000000,837.000000,868.000000,921.000000,921.000000
1554824383,109,921,169.348578,6,260.938670,28.000000,232.000000,835.000000,868.000000,921.000000,921.000000
1554824393,112,921,163.717795,6,249.427324,28.000000,263.000000,835.000000,863.000000,921.000000,921.000000
1554824403,117,921,161.921492,6,257.936998,21.000000,232.000000,761.000000,863.000000,907.000000,921.000000
1554824413,119,921,158.240481,6,248.635681,28.000000,224.000000,761.000000,851.000000,901.000000,921.000000
1554824423,121,973,185.187112,4,290.103261,28.000000,232.000000,901.000000,973.000000,973.000000,973.000000
1554824433,125,974,205.222996,4,316.079912,28.000000,232.000000,973.000000,974.000000,974.000000,974.000000
