t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824103,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824113,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824123,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824133,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824143,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824153,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824163,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824173,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824183,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824193,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824203,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824213,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824223,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824233,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824243,1,561,561.000000,561,0.000000,561.000000,561.000000,561.000000,561.000000,561.000000,561.000000
1554824253,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824263,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824273,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824283,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824293,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824303,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824313,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824323,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824333,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824343,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824353,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824363,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824373,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824383,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824393,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824403,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824413,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824423,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
1554824433,2,965,919.126554,561,128.173707,965.000000,965.000000,965.000000,965.000000,965.000000,965.000000
