t,count
1554824103,5
1554824113,10
1554824123,15
1554824133,20
1554824143,25
1554824153,30
1554824163,35
1554824173,40
1554824183,45
1554824193,50
1554824203,55
1554824213,60
1554824223,65
1554824233,71
1554824243,76
1554824253,81
1554824263,86
1554824273,91
1554824283,96
1554824293,101
1554824303,106
1554824313,111
1554824323,116
1554824333,121
1554824343,126
1554824353,131
1554824363,136
1554824373,141
1554824383,147
1554824393,155
1554824403,163
1554824413,171
1554824423,180
1554824433,190
