t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554824113,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554824123,5,1400,1109.748696,168,465.650312,1356.000000,1356.000000,1400.000000,1400.000000,1400.000000,1400.000000
1554824133,10,1569,1046.308220,85,565.984251,1356.000000,1423.000000,1569.000000,1569.000000,1569.000000,1569.000000
1554824143,15,1631,910.135575,85,621.962663,1300.000000,1423.000000,1631.000000,1631.000000,1631.000000,1631.000000
1554824153,20,1631,728.760972,85,599.333266,344.000000,1356.000000,1631.000000,1631.000000,1631.000000,1631.000000
1554824163,25,1631,791.379022,85,613.428872,780.000000,1400.000000,1578.000000,1631.000000,1631.000000,1631.000000
1554824173,30,1631,743.164945,85,590.171749,356.000000,1356.000000,1578.000000,1631.000000,1631.000000,1631.000000
1554824183,35,1631,720.460286,85,573.428632,344.000000,1356.000000,1578.000000,1631.000000,1631.000000,1631.000000
1554824193,40,1631,723.129204,11,589.480489,356.000000,1367.000000,1611.000000,1611.000000,1631.000000,1631.000000
1554824203,45,1631,801.883801,11,593.313667,780.000000,1371.000000,1578.000000,1611.000000,1631.000000,1631.000000
1554824213,50,1631,778.162644,11,613.593114,397.000000,1371.000000,1600.000000,1611.000000,1631.000000,1631.000000
1554824223,55,1631,804.448132,11,616.244367,1006.000000,1414.000000,1600.000000,1611.000000,1631.000000,1631.000000
1554824233,60,1631,789.421357,11,629.986706,397.000000,1414.000000,1611.000000,1611.000000,1611.000000,1631.000000
1554824243,65,1631,839.022849,11,619.143627,1287.000000,1371.000000,1611.000000,1611.000000,1611.000000,1631.000000
1554824253,70,1631,794.007363,11,617.855576,1062.000000,1367.000000,1600.000000,1611.000000,1611.000000,1631.000000
1554824263,75,1631,781.358749,11,619.880715,780.000000,1367.000000,1600.000000,1611.000000,1611.000000,1631.000000
1554824273,80,1712,762.450089,11,611.892381,413.000000,1367.000000,1611.000000,1712.000000,1712.000000,1712.000000
1554824283,85,1712,772.585072,11,620.605905,472.000000,1400.000000,1699.000000,1712.000000,1712.000000,1712.000000
1554824293,90,1712,791.027217,11,632.348315,472.000000,1423.000000,1631.000000,1712.000000,1712.000000,1712.000000
1554824303,95,1712,822.865003,11,639.178230,627.000000,1470.000000,1611.000000,1699.000000,1712.000000,1712.000000
1554824313,100,1712,800.142176,11,640.666269,472.000000,1467.000000,1611.000000,1699.000000,1712.000000,1712.000000
1554824323,105,1712,753.152880,11,615.104900,413.000000,1423.000000,1590.000000,1699.000000,1712.000000,1712.000000
1554824333,110,1712,727.107877,11,596.506842,341.000000,1367.000000,1590.000000,1699.000000,1712.000000,1712.000000
1554824343,115,1712,726.559975,11,587.410036,472.000000,1345.000000,1569.000000,1699.000000,1712.000000,1712.000000
1554824353,120,1712,645.853057,11,578.866125,259.000000,1295.000000,1567.000000,1631.000000,1699.000000,1712.000000
1554824363,125,1712,633.468959,0,597.734177,256.000000,1279.000000,1611.000000,1678.000000,1699.000000,1712.000000
1554824373,128,1800,704.564303,0,620.316282,320.000000,1345.000000,1678.000000,1800.000000,1800.000000,1800.000000
1554824383,129,1800,682.043487,0,622.778370,288.000000,1345.000000,1678.000000,1800.000000,1800.000000,1800.000000
1554824393,129,1800,682.043487,0,622.778370,288.000000,1345.000000,1678.000000,1800.000000,1800.000000,1800.000000
1554824403,130,1800,652.444005,0,624.063163,256.000000,1295.000000,1678.000000,1800.000000,1800.000000,1800.000000
1554824413,130,1800,652.444005,0,624.063163,256.000000,1295.000000,1678.000000,1800.000000,1800.000000,1800.000000
1554824423,130,1800,652.444005,0,624.063163,256.000000,1295.000000,1678.000000,1800.000000,1800.000000,1800.000000
1554824433,130,1800,652.444005,0,624.063163,256.000000,1295.000000,1678.000000,1800.000000,1800.000000,1800.000000
