t,value
1553096908,0.0
1553096918,0.0
1553096928,0.0
1553096938,0.0
1553096948,0.0
1553096958,0.0
1553096968,0.0
1553096978,0.022918418839360806
1553096988,0.0474234503360717
1553096998,0.06950973807924782
1553097008,0.0896888346552776
1553097018,0.10466741196198993
1553097028,0.12016503352243424
1553097038,0.13618956438487315
1553097048,0.14068780705672176
1553097058,0.14964420259522812
1553097068,0.1553761323355652
1553097078,0.1595388620304946
1553097088,0.16299753434307854
