t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1553096978,84,242,7.895655,0,27.484795,0.000000,11.000000,33.000000,47.000000,242.000000,242.000000
1553096988,219,242,7.190292,0,21.572246,0.000000,11.000000,23.000000,46.000000,123.000000,242.000000
1553096998,360,278,7.994281,0,26.049729,0.000000,11.000000,33.000000,54.000000,136.000000,278.000000
1553097008,525,278,10.539522,0,26.833554,0.000000,11.000000,47.000000,101.000000,123.000000,278.000000
1553097018,662,324,15.544842,0,34.205055,0.000000,11.000000,71.000000,122.000000,136.000000,324.000000
1553097028,812,347,13.786777,0,33.322847,0.000000,11.000000,63.000000,122.000000,123.000000,347.000000
1553097038,1024,347,11.553774,0,29.205570,0.000000,11.000000,54.000000,122.000000,122.000000,347.000000
1553097048,1149,347,10.449015,0,27.746847,0.000000,11.000000,47.000000,90.000000,122.000000,347.000000
1553097058,1321,347,9.114338,0,27.696308,0.000000,11.000000,44.000000,85.000000,122.000000,324.000000
1553097068,1452,347,9.760278,0,27.964977,0.000000,11.000000,45.000000,122.000000,126.000000,284.000000
1553097078,1552,388,12.483481,0,33.834272,0.000000,11.000000,67.000000,122.000000,141.000000,388.000000
1553097088,1653,440,18.046769,0,42.148265,0.000000,16.000000,116.000000,126.000000,208.000000,440.000000
