t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603119,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552603129,1,983,983.000000,983,0.000000,983.000000,983.000000,983.000000,983.000000,983.000000,983.000000
1552603139,2,983,806.714320,648,167.269429,648.000000,983.000000,983.000000,983.000000,983.000000,983.000000
1552603149,3,983,666.523195,444,219.910832,648.000000,983.000000,983.000000,983.000000,983.000000,983.000000
1552603159,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603169,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603179,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603189,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603199,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603209,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603219,4,983,637.911547,444,186.138206,577.000000,648.000000,983.000000,983.000000,983.000000,983.000000
1552603229,6,983,476.858066,221,209.093441,537.000000,577.000000,983.000000,983.000000,983.000000,983.000000
1552603239,6,983,476.858066,221,209.093441,537.000000,577.000000,983.000000,983.000000,983.000000,983.000000
1552603249,6,983,476.858066,221,209.093441,537.000000,577.000000,983.000000,983.000000,983.000000,983.000000
1552603259,6,983,476.858066,221,209.093441,537.000000,577.000000,983.000000,983.000000,983.000000,983.000000
1552603269,6,983,476.858066,221,209.093441,537.000000,577.000000,983.000000,983.000000,983.000000,983.000000
1552603279,7,983,448.423853,221,163.755142,408.000000,537.000000,648.000000,983.000000,983.000000,983.000000
1552603289,9,983,517.846096,213,287.211731,408.000000,939.000000,939.000000,983.000000,983.000000,983.000000
1552603299,9,983,517.846096,213,287.211731,408.000000,939.000000,939.000000,983.000000,983.000000,983.000000
1552603309,10,983,590.685827,213,281.122239,537.000000,818.000000,939.000000,939.000000,983.000000,983.000000
1552603319,11,983,595.971103,213,248.900096,615.000000,818.000000,939.000000,939.000000,983.000000,983.000000
1552603329,13,983,602.748483,213,232.948053,615.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603340,13,983,602.748483,213,232.948053,615.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603349,13,983,602.748483,213,232.948053,615.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603359,13,983,602.748483,213,232.948053,615.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603369,13,983,602.748483,213,232.948053,615.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603379,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603389,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603399,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603409,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603419,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603429,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603439,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603449,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603459,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
1552603469,14,983,525.276576,213,242.254849,412.000000,810.000000,939.000000,939.000000,939.000000,983.000000
