t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603119,66,83,45.337431,16,17.587394,34.000000,66.000000,67.000000,83.000000,83.000000,83.000000
1552603129,144,99,47.276971,16,17.834979,34.000000,66.000000,68.000000,83.000000,83.000000,99.000000
1552603139,253,100,46.517024,16,17.668011,34.000000,66.000000,68.000000,83.000000,83.000000,100.000000
1552603149,358,100,45.392109,16,17.808341,34.000000,66.000000,68.000000,83.000000,100.000000,100.000000
1552603159,503,100,45.964460,15,18.200973,34.000000,66.000000,68.000000,84.000000,100.000000,100.000000
1552603169,576,110,46.018681,6,18.520987,34.000000,66.000000,69.000000,99.000000,100.000000,110.000000
1552603179,641,117,45.652657,6,18.731522,34.000000,66.000000,70.000000,99.000000,100.000000,117.000000
1552603189,749,117,46.636818,6,18.721129,34.000000,66.000000,69.000000,99.000000,100.000000,117.000000
1552603199,798,117,47.282086,6,19.308751,34.000000,66.000000,83.000000,99.000000,100.000000,117.000000
1552603209,926,129,47.798195,4,19.527036,34.000000,66.000000,83.000000,100.000000,100.000000,129.000000
1552603219,1103,129,47.068050,4,18.959386,34.000000,66.000000,68.000000,99.000000,100.000000,129.000000
1552603229,1202,141,48.008120,4,19.279036,34.000000,66.000000,68.000000,99.000000,100.000000,141.000000
1552603239,1252,141,49.282995,4,19.451974,49.000000,66.000000,69.000000,100.000000,100.000000,141.000000
1552603249,1382,141,48.755178,4,19.134745,36.000000,66.000000,68.000000,100.000000,100.000000,141.000000
1552603259,1416,141,48.525060,4,19.072747,35.000000,66.000000,68.000000,100.000000,100.000000,141.000000
1552603269,1426,141,48.419469,4,19.101662,34.000000,66.000000,68.000000,100.000000,100.000000,141.000000
1552603279,1433,141,48.482737,4,19.072788,35.000000,66.000000,68.000000,100.000000,100.000000,141.000000
1552603289,1508,141,48.125141,4,19.218696,34.000000,66.000000,68.000000,100.000000,101.000000,141.000000
1552603299,1549,141,47.887782,4,19.074316,34.000000,66.000000,68.000000,99.000000,100.000000,117.000000
1552603309,1599,141,47.686947,4,19.449505,34.000000,66.000000,70.000000,100.000000,100.000000,117.000000
1552603319,1669,117,48.312268,4,19.314962,39.000000,66.000000,81.000000,99.000000,100.000000,117.000000
1552603329,1730,117,48.337687,4,19.517218,48.000000,66.000000,82.000000,99.000000,100.000000,117.000000
1552603340,1747,757,55.434092,4,64.440797,50.000000,67.000000,84.000000,100.000000,245.000000,757.000000
1552603349,1779,757,59.528703,4,69.719407,50.000000,67.000000,100.000000,205.000000,446.000000,757.000000
1552603359,1838,771,71.516921,4,94.693028,50.000000,67.000000,196.000000,493.000000,594.000000,771.000000
1552603369,1885,908,79.469704,6,115.815113,53.000000,67.000000,205.000000,567.000000,757.000000,908.000000
1552603379,1917,908,88.360792,6,131.333251,57.000000,74.000000,297.000000,669.000000,779.000000,908.000000
1552603389,1956,908,98.303796,6,138.453226,65.000000,83.000000,353.000000,748.000000,805.000000,908.000000
1552603399,1975,908,102.939867,6,138.996419,66.000000,95.000000,353.000000,669.000000,805.000000,908.000000
1552603409,2036,908,98.351841,3,127.007295,66.000000,99.000000,307.000000,578.000000,779.000000,908.000000
1552603419,2060,908,101.015635,3,126.564274,66.000000,103.000000,323.000000,567.000000,771.000000,908.000000
1552603429,2084,908,99.687125,3,122.199304,66.000000,108.000000,297.000000,544.000000,771.000000,908.000000
1552603439,2181,908,84.370268,3,107.309340,54.000000,90.000000,245.000000,497.000000,594.000000,908.000000
1552603449,2284,908,81.287946,3,102.489982,53.000000,86.000000,221.000000,446.000000,669.000000,884.000000
1552603459,2348,908,79.772949,3,96.744844,53.000000,89.000000,219.000000,388.000000,567.000000,884.000000
1552603469,2406,908,75.921937,3,91.115276,51.000000,85.000000,196.000000,359.000000,544.000000,884.000000
