t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760252,99,111,6.307718,0,18.000431,0.000000,0.000000,36.000000,49.000000,102.000000,111.000000
1552760262,376,129,8.439371,0,18.789122,0.000000,11.000000,44.000000,57.000000,110.000000,129.000000
1552760272,644,129,7.169401,0,16.485029,0.000000,11.000000,44.000000,52.000000,99.000000,129.000000
1552760282,914,129,5.630221,0,14.241702,0.000000,0.000000,33.000000,44.000000,57.000000,122.000000
1552760292,1114,279,6.063542,0,16.788582,0.000000,2.000000,33.000000,44.000000,63.000000,279.000000
1552760302,1270,279,6.357334,0,19.070311,0.000000,2.000000,33.000000,47.000000,63.000000,279.000000
1552760312,1331,501,7.853791,0,29.739405,0.000000,11.000000,40.000000,56.000000,99.000000,501.000000
1552760322,1354,1200,12.977740,0,66.849673,0.000000,11.000000,44.000000,71.000000,327.000000,1200.000000
1552760332,1369,1200,14.979120,0,75.744242,0.000000,11.000000,44.000000,111.000000,342.000000,1200.000000
1552760342,1408,2063,21.294139,0,124.308059,0.000000,11.000000,44.000000,244.000000,501.000000,2063.000000
1552760352,1456,2063,23.988039,0,127.023121,0.000000,11.000000,56.000000,331.000000,553.000000,2063.000000
1552760362,1515,2063,30.456982,0,159.026528,0.000000,11.000000,63.000000,415.000000,615.000000,2063.000000
1552760372,1540,2268,45.842420,0,227.563543,0.000000,11.000000,71.000000,615.000000,1544.000000,2268.000000
1552760382,1603,2268,43.931144,0,216.616475,0.000000,11.000000,78.000000,615.000000,1544.000000,2268.000000
1552760392,1645,3246,49.407474,0,267.736995,0.000000,11.000000,78.000000,747.000000,1560.000000,3246.000000
1552760402,1696,3246,50.848309,0,261.291594,0.000000,11.000000,128.000000,747.000000,1544.000000,3246.000000
1552760412,1768,3246,51.512647,0,256.500022,0.000000,11.000000,201.000000,887.000000,1502.000000,3246.000000
1552760422,1827,3246,45.163518,0,236.781813,0.000000,11.000000,122.000000,566.000000,1323.000000,3246.000000
