t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760252,4,517,222.641806,29,190.844967,261.000000,517.000000,517.000000,517.000000,517.000000,517.000000
1552760262,10,534,382.410588,29,179.889816,502.000000,517.000000,534.000000,534.000000,534.000000,534.000000
1552760272,17,957,488.105172,17,259.077207,517.000000,666.000000,957.000000,957.000000,957.000000,957.000000
1552760282,19,957,473.676122,17,271.661300,517.000000,666.000000,957.000000,957.000000,957.000000,957.000000
1552760292,24,957,429.501977,17,274.488636,517.000000,666.000000,800.000000,957.000000,957.000000,957.000000
1552760302,24,957,429.501977,17,274.488636,517.000000,666.000000,800.000000,957.000000,957.000000,957.000000
1552760312,24,957,429.501977,17,274.488636,517.000000,666.000000,800.000000,957.000000,957.000000,957.000000
1552760322,24,957,429.501977,17,274.488636,517.000000,666.000000,800.000000,957.000000,957.000000,957.000000
1552760332,24,957,429.501977,17,274.488636,517.000000,666.000000,800.000000,957.000000,957.000000,957.000000
1552760342,24,957,429.501977,17,274.488636,517.000000,666.000000,800.000000,957.000000,957.000000,957.000000
1552760352,31,957,426.767298,4,276.270065,517.000000,621.000000,799.000000,800.000000,957.000000,957.000000
1552760362,37,957,450.030398,4,292.454159,517.000000,666.000000,881.000000,881.000000,957.000000,957.000000
1552760372,40,957,419.220636,4,304.364441,517.000000,666.000000,881.000000,881.000000,957.000000,957.000000
1552760382,46,957,450.083128,4,298.838299,517.000000,704.000000,850.000000,881.000000,881.000000,957.000000
1552760392,46,957,450.083128,4,298.838299,517.000000,704.000000,850.000000,881.000000,881.000000,957.000000
1552760402,46,957,450.083128,4,298.838299,517.000000,704.000000,850.000000,881.000000,881.000000,957.000000
1552760412,48,957,430.390906,4,299.925968,517.000000,667.000000,850.000000,881.000000,881.000000,957.000000
1552760422,49,957,404.976066,4,306.033096,517.000000,667.000000,850.000000,881.000000,881.000000,957.000000
