t,count
1552760252,5
1552760262,15
1552760272,25
1552760282,35
1552760292,45
1552760302,54
1552760312,64
1552760322,74
1552760332,83
1552760342,93
1552760352,103
1552760362,113
1552760372,123
1552760382,133
1552760392,143
1552760402,153
1552760412,163
1552760422,173
