t,value
1552760252,1.0
1552760262,1.0
1552760272,0.6666666666666666
1552760282,0.5
1552760292,0.5
1552760302,0.5
1552760312,0.5
1552760322,0.5
1552760332,0.5
1552760342,0.5
1552760352,0.5
1552760362,0.5
1552760372,0.5
1552760382,0.5
1552760392,0.5
1552760402,0.5
1552760412,0.4
1552760422,0.4
