t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760252,61,296,7.543065,0,38.208498,0.000000,0.000000,33.000000,46.000000,296.000000,296.000000
1552760262,149,1894,22.027526,0,161.640289,0.000000,0.000000,44.000000,296.000000,301.000000,1894.000000
1552760272,176,1894,43.003070,0,203.018898,0.000000,0.000000,246.000000,671.000000,1437.000000,1894.000000
1552760282,218,1894,49.963794,0,229.793129,0.000000,0.000000,246.000000,1244.000000,1564.000000,1894.000000
1552760292,260,1894,54.284595,0,246.121523,0.000000,0.000000,246.000000,1244.000000,1564.000000,1894.000000
1552760302,375,1894,40.800951,0,197.575103,0.000000,11.000000,120.000000,700.000000,1244.000000,1894.000000
1552760312,381,1894,48.452338,0,216.907685,0.000000,11.000000,278.000000,717.000000,1467.000000,1894.000000
1552760322,475,1894,43.473844,0,200.681803,0.000000,11.000000,92.000000,717.000000,1289.000000,1894.000000
1552760332,510,1894,42.940481,0,194.010840,0.000000,11.000000,211.000000,725.000000,1289.000000,1894.000000
1552760342,530,1894,51.351828,0,221.745902,0.000000,11.000000,246.000000,1018.000000,1467.000000,1894.000000
1552760352,587,1894,51.085128,0,216.043985,0.000000,11.000000,252.000000,1018.000000,1289.000000,1716.000000
1552760362,641,1894,53.761739,0,224.082728,0.000000,11.000000,278.000000,928.000000,1437.000000,1716.000000
1552760372,655,1894,56.246386,0,221.703751,0.000000,11.000000,296.000000,928.000000,1437.000000,1716.000000
1552760382,699,1894,50.618967,0,205.408771,0.000000,11.000000,278.000000,818.000000,1289.000000,1716.000000
1552760392,763,1894,57.097677,0,204.298237,0.000000,11.000000,287.000000,818.000000,1244.000000,1716.000000
1552760402,786,1894,54.124460,0,197.195403,0.000000,11.000000,278.000000,791.000000,1215.000000,1716.000000
1552760412,792,1894,54.623671,0,196.618407,0.000000,11.000000,287.000000,791.000000,1215.000000,1716.000000
1552760422,821,1894,62.118217,0,220.764795,0.000000,11.000000,360.000000,1006.000000,1289.000000,1675.000000
