t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760252,109,100,33.736635,1,13.023749,33.000000,35.000000,55.000000,66.000000,69.000000,100.000000
1552760262,389,100,34.755309,1,11.488982,33.000000,36.000000,57.000000,66.000000,67.000000,100.000000
1552760272,660,100,35.679864,1,12.384219,33.000000,38.000000,62.000000,68.000000,71.000000,100.000000
1552760282,933,100,35.966227,1,12.327175,33.000000,38.000000,65.000000,67.000000,70.000000,99.000000
1552760292,1133,100,38.251862,1,14.142307,34.000000,43.000000,67.000000,69.000000,73.000000,99.000000
1552760302,1289,106,40.648663,1,15.620642,34.000000,50.000000,68.000000,71.000000,83.000000,106.000000
1552760312,1350,106,40.843689,1,15.881693,34.000000,50.000000,68.000000,71.000000,83.000000,106.000000
1552760322,1373,106,41.660076,1,16.286510,34.000000,51.000000,69.000000,73.000000,83.000000,106.000000
1552760332,1388,106,42.438312,1,16.689114,34.000000,55.000000,69.000000,75.000000,83.000000,106.000000
1552760342,1427,106,43.515905,1,17.288794,34.000000,62.000000,70.000000,80.000000,86.000000,106.000000
1552760352,1475,106,44.009501,1,17.509475,35.000000,64.000000,70.000000,83.000000,84.000000,106.000000
1552760362,1534,106,46.423492,1,18.550864,38.000000,66.000000,70.000000,83.000000,99.000000,106.000000
1552760372,1559,106,47.007968,1,18.601814,40.000000,66.000000,71.000000,83.000000,99.000000,101.000000
1552760382,1622,106,48.509687,1,19.116579,44.000000,66.000000,72.000000,84.000000,100.000000,101.000000
1552760392,1664,106,49.234415,1,19.472843,49.000000,67.000000,73.000000,88.000000,99.000000,101.000000
1552760402,1715,115,51.050499,1,19.936091,51.000000,67.000000,80.000000,99.000000,100.000000,115.000000
1552760412,1787,115,50.894828,1,19.650878,50.000000,67.000000,79.000000,95.000000,100.000000,115.000000
1552760422,1847,115,50.998281,6,20.428552,50.000000,67.000000,83.000000,100.000000,101.000000,115.000000
