t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760252,141,40,11.096421,1,6.173315,11.000000,15.000000,18.000000,29.000000,35.000000,40.000000
1552760262,169,40,11.105953,1,6.132078,11.000000,15.000000,18.000000,27.000000,35.000000,40.000000
1552760272,229,40,10.962777,1,5.778140,11.000000,15.000000,18.000000,26.000000,29.000000,40.000000
1552760282,332,40,10.680120,1,5.485464,11.000000,15.000000,18.000000,22.000000,26.000000,40.000000
1552760292,412,40,10.602058,1,5.431685,11.000000,15.000000,18.000000,21.000000,25.000000,40.000000
1552760302,439,40,10.464758,1,5.493416,11.000000,15.000000,18.000000,21.000000,25.000000,40.000000
1552760312,501,44,10.454692,1,6.038456,10.000000,15.000000,18.000000,25.000000,29.000000,44.000000
1552760322,541,63,11.006626,1,6.833933,11.000000,15.000000,20.000000,29.000000,35.000000,63.000000
1552760332,599,63,11.252910,1,6.740314,11.000000,15.000000,21.000000,27.000000,31.000000,63.000000
1552760342,646,63,11.076979,1,6.650498,11.000000,15.000000,20.000000,27.000000,35.000000,63.000000
1552760352,648,63,11.101061,1,6.633368,11.000000,15.000000,20.000000,27.000000,35.000000,63.000000
1552760362,718,63,10.803048,1,6.493968,11.000000,15.000000,20.000000,27.000000,34.000000,63.000000
1552760372,786,63,10.539985,1,6.170965,10.000000,14.000000,19.000000,24.000000,31.000000,63.000000
1552760382,812,63,10.457124,1,6.077689,10.000000,14.000000,19.000000,23.000000,30.000000,63.000000
1552760392,835,63,10.456936,1,5.956918,10.000000,14.000000,18.000000,23.000000,29.000000,63.000000
1552760402,881,63,10.281075,1,5.938004,10.000000,14.000000,18.000000,22.000000,27.000000,44.000000
1552760412,933,63,10.206259,0,5.748531,10.000000,14.000000,18.000000,21.000000,27.000000,44.000000
1552760422,966,63,10.152744,0,5.615391,10.000000,14.000000,17.000000,21.000000,25.000000,44.000000
