t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552760252,141,91,35.728766,16,11.859296,33.000000,34.000000,67.000000,71.000000,86.000000,91.000000
1552760262,169,91,39.942135,16,15.185301,33.000000,49.000000,68.000000,71.000000,86.000000,91.000000
1552760272,229,123,42.212778,16,16.985612,34.000000,53.000000,68.000000,83.000000,86.000000,123.000000
1552760282,332,123,44.452638,16,17.865425,34.000000,66.000000,68.000000,84.000000,100.000000,123.000000
1552760292,413,133,45.961627,16,19.158307,34.000000,66.000000,72.000000,99.000000,104.000000,133.000000
1552760302,439,133,46.939923,16,19.132527,35.000000,66.000000,74.000000,97.000000,104.000000,133.000000
1552760312,502,133,48.884970,2,19.553438,41.000000,66.000000,79.000000,97.000000,103.000000,133.000000
1552760322,541,133,49.790471,2,20.037233,48.000000,66.000000,83.000000,96.000000,103.000000,133.000000
1552760332,599,133,49.499167,2,19.818426,47.000000,66.000000,83.000000,96.000000,103.000000,133.000000
1552760342,646,133,50.061621,2,21.129831,49.000000,66.000000,84.000000,99.000000,104.000000,133.000000
1552760352,648,133,49.938071,2,21.106849,49.000000,66.000000,84.000000,98.000000,104.000000,133.000000
1552760362,718,133,49.237238,2,20.886021,47.000000,66.000000,84.000000,98.000000,103.000000,133.000000
1552760372,786,133,50.065338,2,20.910522,49.000000,66.000000,84.000000,100.000000,100.000000,125.000000
1552760382,812,133,50.834891,2,20.892824,50.000000,67.000000,84.000000,100.000000,100.000000,125.000000
1552760392,835,133,51.234438,2,20.563661,50.000000,67.000000,83.000000,100.000000,100.000000,125.000000
1552760402,881,133,50.626176,2,20.885949,50.000000,67.000000,84.000000,100.000000,100.000000,125.000000
1552760412,933,133,50.674754,2,20.523186,50.000000,67.000000,84.000000,100.000000,100.000000,125.000000
1552760422,966,133,50.505464,2,20.261098,50.000000,67.000000,83.000000,99.000000,100.000000,125.000000
