t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332576,2,10,7.940018,6,1.999100,6.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552332586,2,10,7.940018,6,1.999100,6.000000,10.000000,10.000000,10.000000,10.000000,10.000000
1552332596,4,17,10.722471,6,4.358486,10.000000,17.000000,17.000000,17.000000,17.000000,17.000000
1552332606,6,17,11.636548,6,3.778486,11.000000,15.000000,17.000000,17.000000,17.000000,17.000000
1552332616,11,43,15.116676,6,10.384983,13.000000,15.000000,43.000000,43.000000,43.000000,43.000000
1552332626,15,49,16.286015,6,13.422909,11.000000,15.000000,49.000000,49.000000,49.000000,49.000000
1552332636,15,49,16.286015,6,13.422909,11.000000,15.000000,49.000000,49.000000,49.000000,49.000000
1552332646,17,49,15.027462,6,12.423295,11.000000,15.000000,49.000000,49.000000,49.000000,49.000000
1552332656,19,49,13.736772,6,11.668296,10.000000,13.000000,49.000000,49.000000,49.000000,49.000000
1552332666,21,49,13.325709,6,10.704376,10.000000,14.000000,43.000000,49.000000,49.000000,49.000000
1552332676,22,49,13.200308,6,10.192917,11.000000,14.000000,43.000000,49.000000,49.000000,49.000000
1552332686,23,49,16.599799,6,14.159484,11.000000,15.000000,48.000000,49.000000,49.000000,49.000000
1552332696,24,49,15.590012,6,13.822993,11.000000,14.000000,48.000000,49.000000,49.000000,49.000000
1552332706,24,49,15.590012,6,13.822993,11.000000,14.000000,48.000000,49.000000,49.000000,49.000000
1552332716,25,49,14.102220,2,13.717231,9.000000,14.000000,48.000000,49.000000,49.000000,49.000000
1552332726,28,49,12.752319,2,11.627660,10.000000,11.000000,48.000000,49.000000,49.000000,49.000000
1552332736,28,49,12.752319,2,11.627660,10.000000,11.000000,48.000000,49.000000,49.000000,49.000000
1552332746,30,49,11.358364,2,10.712632,9.000000,10.000000,48.000000,48.000000,49.000000,49.000000
1552332756,30,49,11.358364,2,10.712632,9.000000,10.000000,48.000000,48.000000,49.000000,49.000000
1552332766,32,49,12.558741,2,9.794276,10.000000,16.000000,43.000000,48.000000,49.000000,49.000000
1552332776,33,49,11.927300,2,9.388413,9.000000,15.000000,43.000000,48.000000,49.000000,49.000000
1552332786,33,49,11.927300,2,9.388413,9.000000,15.000000,43.000000,48.000000,49.000000,49.000000
1552332796,33,49,11.927300,2,9.388413,9.000000,15.000000,43.000000,48.000000,49.000000,49.000000
1552332806,33,49,11.927300,2,9.388413,9.000000,15.000000,43.000000,48.000000,49.000000,49.000000
1552332816,34,49,10.617806,2,9.069081,8.000000,12.000000,18.000000,48.000000,48.000000,49.000000
1552332826,36,49,8.861593,2,8.137667,6.000000,10.000000,18.000000,48.000000,48.000000,49.000000
1552332836,37,49,10.179422,2,8.184018,7.000000,16.000000,18.000000,48.000000,48.000000,49.000000
1552332846,38,49,9.064695,2,8.107113,6.000000,14.000000,18.000000,43.000000,48.000000,49.000000
1552332856,40,49,9.907239,2,7.551636,8.000000,17.000000,18.000000,18.000000,48.000000,49.000000
1552332866,40,49,9.907239,2,7.551636,8.000000,17.000000,18.000000,18.000000,48.000000,49.000000
1552332876,41,49,11.081909,2,7.541627,8.000000,18.000000,18.000000,18.000000,48.000000,49.000000
1552332886,42,49,11.800774,2,7.182017,13.000000,17.000000,18.000000,18.000000,48.000000,49.000000
1552332896,43,49,10.947824,2,6.943850,8.000000,17.000000,18.000000,18.000000,43.000000,49.000000
1552332906,43,49,10.947824,2,6.943850,8.000000,17.000000,18.000000,18.000000,43.000000,49.000000
1552332916,43,49,10.947824,2,6.943850,8.000000,17.000000,18.000000,18.000000,43.000000,49.000000
1552332926,45,49,11.552576,2,5.978483,11.000000,16.000000,18.000000,18.000000,18.000000,49.000000
1552332936,45,49,11.552576,2,5.978483,11.000000,16.000000,18.000000,18.000000,18.000000,49.000000
1552332946,45,49,11.552576,2,5.978483,11.000000,16.000000,18.000000,18.000000,18.000000,49.000000
1552332956,47,49,9.706263,2,6.009239,10.000000,15.000000,18.000000,18.000000,18.000000,49.000000
1552332966,48,49,10.087694,2,5.552962,11.000000,12.000000,18.000000,18.000000,18.000000,48.000000
1552332976,50,49,9.462795,2,5.633360,11.000000,13.000000,18.000000,18.000000,18.000000,48.000000
1552332986,53,49,9.759743,2,5.424371,12.000000,13.000000,17.000000,18.000000,18.000000,48.000000
1552332996,53,49,9.759743,2,5.424371,12.000000,13.000000,17.000000,18.000000,18.000000,48.000000
1552333006,54,49,9.911881,2,5.097060,11.000000,13.000000,16.000000,18.000000,18.000000,48.000000
1552333016,54,49,9.911881,2,5.097060,11.000000,13.000000,16.000000,18.000000,18.000000,48.000000
1552333026,57,49,10.853076,2,4.510054,12.000000,13.000000,15.000000,18.000000,18.000000,48.000000
1552333036,58,49,11.556224,2,4.673500,13.000000,15.000000,17.000000,17.000000,18.000000,43.000000
1552333046,58,49,11.556224,2,4.673500,13.000000,15.000000,17.000000,17.000000,18.000000,43.000000
1552333056,60,49,12.597016,2,4.526141,13.000000,15.000000,17.000000,17.000000,18.000000,18.000000
1552333066,61,49,12.042005,2,4.500664,13.000000,15.000000,17.000000,17.000000,18.000000,18.000000
1552333076,62,49,12.270480,2,4.276389,13.000000,15.000000,17.000000,17.000000,18.000000,18.000000
1552333086,63,49,12.488123,2,4.039214,14.000000,15.000000,17.000000,17.000000,18.000000,18.000000
1552333096,63,49,12.488123,2,4.039214,14.000000,15.000000,17.000000,17.000000,18.000000,18.000000
1552333106,64,49,11.521621,2,4.384234,13.000000,15.000000,17.000000,17.000000,17.000000,18.000000
1552333116,66,49,11.107966,2,5.224294,13.000000,15.000000,17.000000,17.000000,17.000000,18.000000
1552333126,68,49,10.885884,2,4.825016,13.000000,15.000000,17.000000,17.000000,17.000000,18.000000
1552333136,68,49,10.885884,2,4.825016,13.000000,15.000000,17.000000,17.000000,17.000000,18.000000
1552333146,69,49,11.872251,2,5.108535,13.000000,17.000000,18.000000,18.000000,18.000000,18.000000
