t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332566,1,659,659.000000,659,0.000000,659.000000,659.000000,659.000000,659.000000,659.000000,659.000000
1552332576,3,996,746.880339,583,180.744021,659.000000,996.000000,996.000000,996.000000,996.000000,996.000000
1552332586,4,996,648.684948,395,220.142411,583.000000,659.000000,996.000000,996.000000,996.000000,996.000000
1552332596,5,996,590.571635,395,216.155928,583.000000,659.000000,996.000000,996.000000,996.000000,996.000000
1552332606,8,996,654.654921,395,186.583051,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332616,8,996,654.654921,395,186.583051,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332626,10,996,695.823687,395,170.007893,782.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332636,10,996,695.823687,395,170.007893,782.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332646,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332656,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332666,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332676,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332686,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332696,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332706,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332716,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332726,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332736,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332746,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332756,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332766,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332776,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
1552332786,11,996,678.217610,395,159.543548,659.000000,801.000000,996.000000,996.000000,996.000000,996.000000
