t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332576,1,18,18.000000,18,0.000000,18.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552332586,2,18,14.421263,11,3.499114,11.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552332596,3,18,12.285766,9,3.799681,11.000000,18.000000,18.000000,18.000000,18.000000,18.000000
1552332606,5,18,14.057423,9,3.390535,15.000000,17.000000,18.000000,18.000000,18.000000,18.000000
1552332616,11,18,11.644366,1,5.419432,13.000000,17.000000,18.000000,18.000000,18.000000,18.000000
1552332626,14,34,12.591168,1,8.395642,11.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332636,17,34,12.526708,1,7.690837,13.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332646,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332656,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332666,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332676,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332686,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332696,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332706,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332716,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332726,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332736,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332746,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332756,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332766,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332776,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332786,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332796,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332806,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332816,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332826,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332836,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332846,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332856,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332866,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332876,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332886,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332896,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332906,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332916,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332926,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332936,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332946,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332956,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332966,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332976,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332986,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552332996,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333006,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333016,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333026,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333036,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333046,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333056,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333066,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333076,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333086,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333096,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333106,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333116,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333126,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333136,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333146,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333156,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333166,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333176,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333186,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333196,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333206,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333216,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333226,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333236,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333246,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333256,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333266,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333276,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333286,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333296,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333306,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333316,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333326,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333336,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
1552333346,18,34,13.782465,1,8.497201,14.000000,17.000000,34.000000,34.000000,34.000000,34.000000
