t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552332576,2,997,654.586824,291,352.841210,997.000000,997.000000,997.000000,997.000000,997.000000,997.000000
1552332586,2,997,654.586824,291,352.841210,997.000000,997.000000,997.000000,997.000000,997.000000,997.000000
1552332596,4,997,537.168263,248,298.520912,291.000000,679.000000,997.000000,997.000000,997.000000,997.000000
1552332606,6,997,376.224680,64,307.478914,248.000000,679.000000,997.000000,997.000000,997.000000,997.000000
1552332616,11,997,414.177988,64,294.696891,291.000000,399.000000,997.000000,997.000000,997.000000,997.000000
1552332626,15,997,453.744998,64,303.072069,345.000000,749.000000,973.000000,997.000000,997.000000,997.000000
1552332636,15,997,453.744998,64,303.072069,345.000000,749.000000,973.000000,997.000000,997.000000,997.000000
1552332646,17,997,440.588517,64,302.135934,345.000000,680.000000,973.000000,997.000000,997.000000,997.000000
1552332656,19,997,390.475975,64,296.768382,250.000000,680.000000,973.000000,997.000000,997.000000,997.000000
1552332666,21,997,389.707515,64,282.435469,250.000000,598.000000,973.000000,997.000000,997.000000,997.000000
1552332676,22,997,390.397322,64,268.754181,345.000000,598.000000,973.000000,973.000000,997.000000,997.000000
1552332686,23,997,414.584984,64,265.663042,397.000000,638.000000,973.000000,973.000000,997.000000,997.000000
1552332696,24,997,428.247378,64,256.175913,397.000000,638.000000,847.000000,973.000000,997.000000,997.000000
1552332706,24,997,428.247378,64,256.175913,397.000000,638.000000,847.000000,973.000000,997.000000,997.000000
1552332716,25,997,402.712180,64,252.478769,397.000000,598.000000,847.000000,973.000000,997.000000,997.000000
1552332726,28,997,500.968849,64,262.739824,595.000000,782.000000,847.000000,973.000000,997.000000,997.000000
1552332736,28,997,500.968849,64,262.739824,595.000000,782.000000,847.000000,973.000000,997.000000,997.000000
1552332746,30,997,500.504811,64,239.121224,595.000000,679.000000,798.000000,973.000000,973.000000,997.000000
1552332756,30,997,500.504811,64,239.121224,595.000000,679.000000,798.000000,973.000000,973.000000,997.000000
1552332766,32,997,480.995730,47,271.705459,595.000000,765.000000,798.000000,847.000000,973.000000,997.000000
1552332776,33,997,537.566137,47,300.682534,598.000000,782.000000,979.000000,979.000000,979.000000,997.000000
1552332786,33,997,537.566137,47,300.682534,598.000000,782.000000,979.000000,979.000000,979.000000,997.000000
1552332796,33,997,537.566137,47,300.682534,598.000000,782.000000,979.000000,979.000000,979.000000,997.000000
1552332806,33,997,537.566137,47,300.682534,598.000000,782.000000,979.000000,979.000000,979.000000,997.000000
1552332816,34,997,516.163372,47,278.909198,451.000000,765.000000,979.000000,979.000000,979.000000,997.000000
1552332826,36,997,479.638055,47,242.239311,398.000000,614.000000,979.000000,979.000000,979.000000,997.000000
1552332836,37,997,498.869884,47,228.938244,408.000000,613.000000,979.000000,979.000000,979.000000,997.000000
1552332846,38,997,509.926648,47,214.579754,580.000000,613.000000,979.000000,979.000000,979.000000,997.000000
1552332856,40,997,510.096948,47,240.687722,580.000000,679.000000,815.000000,979.000000,979.000000,997.000000
1552332866,40,997,510.096948,47,240.687722,580.000000,679.000000,815.000000,979.000000,979.000000,997.000000
1552332876,41,997,463.924927,47,249.153033,408.000000,613.000000,815.000000,979.000000,979.000000,997.000000
1552332886,42,997,512.463494,47,258.391213,580.000000,796.000000,815.000000,979.000000,979.000000,997.000000
1552332896,43,997,553.860820,47,258.630656,613.000000,794.000000,815.000000,979.000000,979.000000,997.000000
1552332906,43,997,553.860820,47,258.630656,613.000000,794.000000,815.000000,979.000000,979.000000,997.000000
1552332916,43,997,553.860820,47,258.630656,613.000000,794.000000,815.000000,979.000000,979.000000,997.000000
1552332926,45,997,474.940995,47,255.201948,409.000000,794.000000,815.000000,847.000000,979.000000,979.000000
1552332936,45,997,474.940995,47,255.201948,409.000000,794.000000,815.000000,847.000000,979.000000,979.000000
1552332946,45,997,474.940995,47,255.201948,409.000000,794.000000,815.000000,847.000000,979.000000,979.000000
1552332956,47,997,479.330237,47,269.086114,409.000000,781.000000,798.000000,815.000000,979.000000,979.000000
1552332966,48,997,401.783052,13,300.858068,380.000000,781.000000,796.000000,815.000000,973.000000,979.000000
1552332976,50,997,344.767166,13,290.247751,380.000000,595.000000,796.000000,815.000000,815.000000,979.000000
1552332986,53,997,378.922293,13,286.971468,380.000000,765.000000,815.000000,815.000000,815.000000,979.000000
1552332996,53,997,378.922293,13,286.971468,380.000000,765.000000,815.000000,815.000000,815.000000,979.000000
1552333006,54,997,429.838537,13,301.317817,397.000000,794.000000,815.000000,815.000000,815.000000,979.000000
1552333016,54,997,429.838537,13,301.317817,397.000000,794.000000,815.000000,815.000000,815.000000,979.000000
1552333026,57,997,462.908698,13,281.370746,408.000000,765.000000,815.000000,815.000000,815.000000,979.000000
1552333036,58,997,524.003517,13,314.660000,593.000000,794.000000,997.000000,997.000000,997.000000,997.000000
1552333046,58,997,524.003517,13,314.660000,593.000000,794.000000,997.000000,997.000000,997.000000,997.000000
1552333056,60,997,539.124433,13,292.159565,593.000000,781.000000,997.000000,997.000000,997.000000,997.000000
1552333066,61,997,475.483207,12,323.339501,397.000000,781.000000,997.000000,997.000000,997.000000,997.000000
1552333076,62,997,466.441849,12,304.906046,398.000000,781.000000,997.000000,997.000000,997.000000,997.000000
