t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846910,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846920,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846930,1,975,975.000000,975,0.000000,975.000000,975.000000,975.000000,975.000000,975.000000,975.000000
1554846940,2,975,963.953842,955,9.945127,955.000000,975.000000,975.000000,975.000000,975.000000,975.000000
1554846950,2,975,963.953842,955,9.945127,955.000000,975.000000,975.000000,975.000000,975.000000,975.000000
1554846960,3,975,754.368412,469,244.675470,955.000000,975.000000,975.000000,975.000000,975.000000,975.000000
1554846970,3,975,754.368412,469,244.675470,955.000000,975.000000,975.000000,975.000000,975.000000,975.000000
