t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846900,88,32.485936,0.000000,0.000000,0.000000,events/second
1554846910,403,31.565196,31.736036,31.786777,31.795568,events/second
1554846920,711,31.195516,31.649909,31.767376,31.788969,events/second
1554846930,1016,31.046296,31.504720,31.732411,31.776939,events/second
1554846940,1320,30.906510,31.349837,31.691980,31.762826,events/second
1554846950,1624,30.740191,31.173316,31.643067,31.745558,events/second
1554846960,1927,30.713848,30.993191,31.589201,31.726270,events/second
1554846970,2226,30.609731,30.851595,31.540188,31.708279,events/second
