t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1554846904,1,1.664501,0.000000,0.000000,0.000000,events/second
1554846914,9,0.844112,0.800000,0.800000,0.800000,events/second
1554846924,19,0.920870,0.830704,0.806557,0.802210,events/second
1554846934,38,1.241332,0.982066,0.839235,0.813247,events/second
1554846944,62,1.527506,1.185032,0.887152,0.829678,events/second
1554846954,101,1.993903,1.615902,0.989149,0.864703,events/second
1554846964,137,2.260359,1.903228,1.071382,0.893813,events/second
