t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554846914,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846924,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846934,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554846944,2,635,425.428549,231,201.858052,231.000000,635.000000,635.000000,635.000000,635.000000,635.000000
1554846954,2,635,425.428549,231,201.858052,231.000000,635.000000,635.000000,635.000000,635.000000,635.000000
1554846964,2,635,425.428549,231,201.858052,231.000000,635.000000,635.000000,635.000000,635.000000,635.000000
