t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603112,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552603122,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1552603132,1,45,45.000000,45,0.000000,45.000000,45.000000,45.000000,45.000000,45.000000,45.000000
1552603142,2,686,382.310808,45,320.058818,686.000000,686.000000,686.000000,686.000000,686.000000,686.000000
1552603152,3,686,421.586481,45,254.739110,483.000000,686.000000,686.000000,686.000000,686.000000,686.000000
1552603162,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603172,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603182,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603192,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603202,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603212,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603222,4,686,477.108443,45,225.467724,596.000000,596.000000,686.000000,686.000000,686.000000,686.000000
1552603232,6,686,454.769991,45,186.474923,595.000000,595.000000,686.000000,686.000000,686.000000,686.000000
1552603242,6,686,454.769991,45,186.474923,595.000000,595.000000,686.000000,686.000000,686.000000,686.000000
1552603252,6,686,454.769991,45,186.474923,595.000000,595.000000,686.000000,686.000000,686.000000,686.000000
1552603262,6,686,454.769991,45,186.474923,595.000000,595.000000,686.000000,686.000000,686.000000,686.000000
1552603272,6,686,454.769991,45,186.474923,595.000000,595.000000,686.000000,686.000000,686.000000,686.000000
1552603282,7,686,459.015905,45,142.709447,465.000000,595.000000,596.000000,686.000000,686.000000,686.000000
1552603292,9,979,544.717657,45,282.430497,465.000000,979.000000,979.000000,979.000000,979.000000,979.000000
1552603302,9,979,544.717657,45,282.430497,465.000000,979.000000,979.000000,979.000000,979.000000,979.000000
1552603312,10,979,628.908152,45,287.608916,595.000000,893.000000,979.000000,979.000000,979.000000,979.000000
1552603322,11,979,634.779279,45,254.788749,656.000000,893.000000,979.000000,979.000000,979.000000,979.000000
1552603332,13,979,641.996407,45,237.191764,656.000000,852.000000,979.000000,979.000000,979.000000,979.000000
1552603342,13,979,641.996407,45,237.191764,656.000000,852.000000,979.000000,979.000000,979.000000,979.000000
1552603354,13,979,641.996407,45,237.191764,656.000000,852.000000,979.000000,979.000000,979.000000,979.000000
1552603362,14,979,697.731185,45,232.401519,852.000000,887.000000,979.000000,979.000000,979.000000,979.000000
1552603372,15,979,667.370440,45,215.821765,656.000000,887.000000,979.000000,979.000000,979.000000,979.000000
1552603383,15,979,667.370440,45,215.821765,656.000000,887.000000,979.000000,979.000000,979.000000,979.000000
1552603392,16,979,580.140149,45,256.422993,549.000000,887.000000,893.000000,979.000000,979.000000,979.000000
1552603402,16,979,580.140149,45,256.422993,549.000000,887.000000,893.000000,979.000000,979.000000,979.000000
1552603412,17,979,593.754754,45,226.776252,640.000000,852.000000,893.000000,979.000000,979.000000,979.000000
1552603422,17,979,593.754754,45,226.776252,640.000000,852.000000,893.000000,979.000000,979.000000,979.000000
1552603432,17,979,593.754754,45,226.776252,640.000000,852.000000,893.000000,979.000000,979.000000,979.000000
1552603442,17,979,593.754754,45,226.776252,640.000000,852.000000,893.000000,979.000000,979.000000,979.000000
1552603452,17,979,593.754754,45,226.776252,640.000000,852.000000,893.000000,979.000000,979.000000,979.000000
1552603462,17,979,593.754754,45,226.776252,640.000000,852.000000,893.000000,979.000000,979.000000,979.000000
