t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847750,5,952,436.900445,0,316.319442,411.000000,567.000000,952.000000,952.000000,952.000000,952.000000
1554847760,23,952,280.681577,0,239.266968,256.000000,411.000000,780.000000,952.000000,952.000000,952.000000
1554847770,39,1487,254.061681,0,300.592631,227.000000,333.000000,952.000000,1487.000000,1487.000000,1487.000000
1554847780,63,1487,206.463037,0,301.469523,122.000000,272.000000,780.000000,1356.000000,1487.000000,1487.000000
1554847790,80,1545,224.083046,0,359.894812,89.000000,267.000000,1356.000000,1487.000000,1545.000000,1545.000000
1554847800,104,1545,197.090069,0,313.348150,89.000000,267.000000,780.000000,1478.000000,1545.000000,1545.000000
1554847810,116,1545,205.239434,0,332.457631,89.000000,267.000000,1024.000000,1478.000000,1487.000000,1545.000000
1554847820,134,1545,206.739383,0,336.791947,89.000000,272.000000,1024.000000,1487.000000,1513.000000,1545.000000
1554847830,147,1545,214.694838,0,341.750163,79.000000,283.000000,1296.000000,1487.000000,1513.000000,1545.000000
1554847840,173,1545,196.659638,0,311.980778,67.000000,275.000000,780.000000,1478.000000,1513.000000,1545.000000
1554847850,196,1545,183.289744,0,289.524970,56.000000,267.000000,655.000000,1311.000000,1487.000000,1545.000000
1554847860,225,1652,187.519921,0,340.143928,22.000000,267.000000,1024.000000,1513.000000,1561.000000,1652.000000
1554847870,252,1652,170.655592,0,326.293052,16.000000,222.000000,952.000000,1487.000000,1561.000000,1652.000000
1554847880,275,1652,160.446815,0,305.456079,16.000000,222.000000,640.000000,1389.000000,1561.000000,1652.000000
1554847890,290,1652,166.210781,0,309.776643,33.000000,222.000000,655.000000,1389.000000,1545.000000,1652.000000
1554847900,317,1652,150.109769,0,287.847369,11.000000,200.000000,601.000000,1388.000000,1513.000000,1652.000000
1554847910,324,1652,150.640244,0,282.995414,33.000000,200.000000,542.000000,1388.000000,1513.000000,1652.000000
1554847920,386,1652,113.552590,0,264.394498,11.000000,111.000000,487.000000,1388.000000,1561.000000,1652.000000
1554847930,442,1652,101.890798,0,263.376744,0.000000,47.000000,490.000000,1344.000000,1487.000000,1652.000000
