t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847760,5,35,33.987644,33,0.641751,34.000000,34.000000,35.000000,35.000000,35.000000,35.000000
1554847770,10,35,32.483130,31,1.490260,32.000000,34.000000,35.000000,35.000000,35.000000,35.000000
1554847780,15,35,29.340122,14,6.611020,31.000000,33.000000,35.000000,35.000000,35.000000,35.000000
1554847790,20,47,32.617867,13,10.653694,31.000000,35.000000,47.000000,47.000000,47.000000,47.000000
1554847800,25,47,32.622182,13,10.095452,31.000000,39.000000,47.000000,47.000000,47.000000,47.000000
1554847810,30,50,32.839532,13,10.160508,33.000000,39.000000,47.000000,50.000000,50.000000,50.000000
1554847820,35,59,31.975140,7,13.185892,32.000000,45.000000,50.000000,59.000000,59.000000,59.000000
1554847830,40,59,30.254351,7,12.311616,31.000000,35.000000,50.000000,59.000000,59.000000,59.000000
1554847840,45,59,29.094892,7,12.237295,31.000000,35.000000,50.000000,59.000000,59.000000,59.000000
1554847850,50,111,32.773192,7,22.550967,29.000000,35.000000,94.000000,111.000000,111.000000,111.000000
1554847860,55,111,31.965868,7,21.024464,29.000000,35.000000,94.000000,111.000000,111.000000,111.000000
1554847870,60,111,28.581516,7,20.785291,27.000000,34.000000,59.000000,111.000000,111.000000,111.000000
1554847880,65,111,27.161702,6,19.851882,24.000000,34.000000,59.000000,94.000000,111.000000,111.000000
1554847890,70,111,26.601617,4,18.810712,23.000000,34.000000,50.000000,94.000000,111.000000,111.000000
1554847900,75,111,25.006726,4,17.991111,23.000000,33.000000,47.000000,94.000000,111.000000,111.000000
1554847910,80,111,23.501269,4,17.224113,22.000000,31.000000,47.000000,94.000000,111.000000,111.000000
1554847920,85,111,23.636501,4,17.053593,22.000000,31.000000,55.000000,94.000000,94.000000,111.000000
1554847930,90,111,23.091923,4,15.788371,22.000000,27.000000,50.000000,59.000000,94.000000,111.000000
