t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,3,78,37.397677,11,28.884050,24.000000,78.000000,78.000000,78.000000,78.000000,78.000000
1554847750,9,87,37.931690,11,24.386143,27.000000,43.000000,87.000000,87.000000,87.000000,87.000000
1554847760,20,87,31.857137,11,17.273732,27.000000,33.000000,78.000000,87.000000,87.000000,87.000000
1554847770,32,87,27.681019,6,16.037633,25.000000,32.000000,54.000000,87.000000,87.000000,87.000000
1554847780,54,87,25.680225,4,14.873447,24.000000,32.000000,51.000000,78.000000,87.000000,87.000000
1554847790,67,87,26.318305,4,14.265377,25.000000,33.000000,53.000000,54.000000,78.000000,87.000000
1554847800,84,87,25.911105,4,15.416122,23.000000,32.000000,53.000000,85.000000,85.000000,87.000000
1554847810,93,87,25.873881,4,14.871470,24.000000,33.000000,51.000000,78.000000,85.000000,87.000000
1554847820,99,170,29.309706,4,25.261065,24.000000,34.000000,85.000000,100.000000,170.000000,170.000000
1554847830,104,201,32.074336,3,33.703575,23.000000,34.000000,87.000000,170.000000,201.000000,201.000000
1554847840,109,201,31.082705,3,32.311545,23.000000,34.000000,85.000000,170.000000,201.000000,201.000000
1554847850,114,201,30.068401,3,30.931804,21.000000,34.000000,85.000000,170.000000,201.000000,201.000000
1554847860,119,201,30.235458,3,29.671821,22.000000,34.000000,78.000000,170.000000,201.000000,201.000000
1554847870,124,201,29.196523,3,28.552164,20.000000,34.000000,54.000000,170.000000,201.000000,201.000000
1554847880,129,206,33.711486,3,37.775301,23.000000,35.000000,100.000000,206.000000,206.000000,206.000000
1554847890,134,206,31.745588,3,36.115819,21.000000,34.000000,85.000000,201.000000,206.000000,206.000000
1554847900,158,206,29.990745,3,29.906647,25.000000,35.000000,52.000000,170.000000,206.000000,206.000000
1554847910,163,206,30.571264,3,29.699049,24.000000,35.000000,54.000000,170.000000,206.000000,206.000000
1554847920,168,206,29.244565,3,28.724254,22.000000,34.000000,54.000000,100.000000,206.000000,206.000000
1554847930,173,206,28.864970,3,27.496280,22.000000,34.000000,52.000000,100.000000,201.000000,206.000000
