t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847750,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847760,1,627,627.000000,627,0.000000,627.000000,627.000000,627.000000,627.000000,627.000000,627.000000
1554847770,1,627,627.000000,627,0.000000,627.000000,627.000000,627.000000,627.000000,627.000000,627.000000
1554847780,3,627,387.747659,187,176.743638,422.000000,627.000000,627.000000,627.000000,627.000000,627.000000
1554847790,4,627,430.478458,187,163.534427,422.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847800,5,627,356.381491,148,187.533601,422.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847810,5,627,356.381491,148,187.533601,422.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847820,5,627,356.381491,148,187.533601,422.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847830,6,627,309.194984,148,175.247576,191.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847840,6,627,309.194984,148,175.247576,191.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847850,6,627,309.194984,148,175.247576,191.000000,536.000000,627.000000,627.000000,627.000000,627.000000
1554847860,7,627,233.566969,62,185.178006,187.000000,422.000000,627.000000,627.000000,627.000000,627.000000
1554847870,7,627,233.566969,62,185.178006,187.000000,422.000000,627.000000,627.000000,627.000000,627.000000
1554847880,7,627,233.566969,62,185.178006,187.000000,422.000000,627.000000,627.000000,627.000000,627.000000
1554847890,8,797,425.633116,62,306.477784,422.000000,797.000000,797.000000,797.000000,797.000000,797.000000
1554847900,9,995,582.003843,62,364.297425,797.000000,995.000000,995.000000,995.000000,995.000000,995.000000
1554847910,9,995,582.003843,62,364.297425,797.000000,995.000000,995.000000,995.000000,995.000000,995.000000
1554847920,9,995,582.003843,62,364.297425,797.000000,995.000000,995.000000,995.000000,995.000000,995.000000
1554847930,9,995,582.003843,62,364.297425,797.000000,995.000000,995.000000,995.000000,995.000000,995.000000
