t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847740,2,24,12.835012,2,10.998763,2.000000,24.000000,24.000000,24.000000,24.000000,24.000000
1554847750,5,589,262.785110,2,285.007462,24.000000,589.000000,589.000000,589.000000,589.000000,589.000000
1554847760,10,589,146.750737,2,224.767293,20.000000,189.000000,589.000000,589.000000,589.000000,589.000000
1554847770,14,589,115.993005,2,193.403855,20.000000,186.000000,589.000000,589.000000,589.000000,589.000000
1554847780,19,998,195.410824,1,298.955309,20.000000,189.000000,998.000000,998.000000,998.000000,998.000000
1554847790,23,998,161.647040,1,270.322616,19.000000,180.000000,998.000000,998.000000,998.000000,998.000000
1554847800,27,998,130.203341,1,247.732994,13.000000,166.000000,589.000000,998.000000,998.000000,998.000000
1554847810,33,998,129.935096,1,256.219871,13.000000,24.000000,779.000000,998.000000,998.000000,998.000000
1554847820,37,998,119.060666,1,235.172652,13.000000,113.000000,779.000000,998.000000,998.000000,998.000000
1554847830,41,998,123.567258,1,233.371452,19.000000,113.000000,779.000000,998.000000,998.000000,998.000000
1554847840,45,998,136.573898,1,231.178987,19.000000,135.000000,589.000000,779.000000,998.000000,998.000000
1554847850,50,998,153.974595,1,268.351674,19.000000,135.000000,973.000000,973.000000,998.000000,998.000000
1554847860,52,998,161.040227,1,260.057317,19.000000,144.000000,779.000000,973.000000,998.000000,998.000000
1554847870,56,998,148.904700,1,246.248117,19.000000,144.000000,779.000000,973.000000,998.000000,998.000000
1554847880,60,998,157.337933,1,257.637875,19.000000,144.000000,721.000000,973.000000,973.000000,998.000000
1554847890,65,998,166.723832,1,263.688526,19.000000,186.000000,721.000000,973.000000,973.000000,998.000000
1554847900,70,998,177.953960,1,267.337560,19.000000,335.000000,735.000000,973.000000,973.000000,998.000000
1554847910,75,998,148.577805,1,251.715834,16.000000,144.000000,735.000000,779.000000,973.000000,998.000000
1554847920,79,998,140.795068,1,240.403636,14.000000,144.000000,721.000000,779.000000,973.000000,998.000000
1554847930,82,998,179.704353,1,270.875330,16.000000,331.000000,731.000000,779.000000,973.000000,998.000000
