t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1554847760,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847770,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1554847780,1,597,597.000000,597,0.000000,597.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554847790,2,597,489.389304,406,94.728987,406.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554847800,2,597,489.389304,406,94.728987,406.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554847810,2,597,489.389304,406,94.728987,406.000000,597.000000,597.000000,597.000000,597.000000,597.000000
1554847820,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847830,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847840,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847850,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847860,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847870,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847880,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847890,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847900,3,597,344.053095,172,172.829453,406.000000,406.000000,597.000000,597.000000,597.000000,597.000000
1554847910,4,733,591.051777,172,214.388072,733.000000,733.000000,733.000000,733.000000,733.000000,733.000000
1554847920,5,999,768.751915,172,258.566133,733.000000,999.000000,999.000000,999.000000,999.000000,999.000000
1554847930,5,999,768.751915,172,258.566133,733.000000,999.000000,999.000000,999.000000,999.000000,999.000000
