t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603118,107,995,20.783519,0,112.760174,0.000000,0.000000,44.000000,237.000000,552.000000,995.000000
1552603128,228,995,19.067987,0,98.271209,0.000000,0.000000,33.000000,285.000000,552.000000,995.000000
1552603138,356,1724,19.015734,0,122.993445,0.000000,0.000000,40.000000,237.000000,552.000000,1724.000000
1552603148,435,1724,19.278287,0,112.813584,0.000000,0.000000,47.000000,279.000000,412.000000,1724.000000
1552603158,610,1724,14.542746,0,91.681468,0.000000,0.000000,42.000000,189.000000,323.000000,1724.000000
1552603168,750,1724,13.962402,0,86.280661,0.000000,0.000000,33.000000,200.000000,367.000000,1724.000000
1552603178,910,1724,13.353523,0,80.526848,0.000000,0.000000,33.000000,200.000000,367.000000,995.000000
1552603188,1031,1724,15.495050,0,98.634785,0.000000,0.000000,33.000000,200.000000,377.000000,1511.000000
1552603198,1141,1511,15.577262,0,92.616577,0.000000,0.000000,33.000000,238.000000,385.000000,1511.000000
1552603208,1141,1511,15.577262,0,92.616577,0.000000,0.000000,33.000000,238.000000,385.000000,1511.000000
1552603218,1168,1511,19.026543,0,107.044988,0.000000,0.000000,33.000000,303.000000,555.000000,1511.000000
1552603228,1313,1511,17.957250,0,101.304901,0.000000,0.000000,31.000000,303.000000,543.000000,1511.000000
1552603238,1400,1511,20.654144,0,107.646944,0.000000,0.000000,36.000000,384.000000,543.000000,948.000000
1552603248,1512,1511,19.311106,0,98.988785,0.000000,0.000000,40.000000,323.000000,507.000000,948.000000
1552603258,1654,1511,18.788003,0,98.625096,0.000000,0.000000,33.000000,318.000000,543.000000,948.000000
1552603268,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603278,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603288,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603298,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603308,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603318,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603328,1750,1511,24.442164,0,131.510797,0.000000,0.000000,33.000000,367.000000,770.000000,1491.000000
1552603341,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603354,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603358,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603368,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603379,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603388,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603398,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603408,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603418,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603428,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603438,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603448,1751,42111,230.276820,0,2938.928070,0.000000,0.000000,44.000000,518.000000,937.000000,42111.000000
1552603458,1752,42111,294.740720,0,2918.734292,0.000000,10.000000,507.000000,2369.000000,2369.000000,42111.000000
1552603468,1752,42111,294.740720,0,2918.734292,0.000000,10.000000,507.000000,2369.000000,2369.000000,42111.000000
