t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1552603118,2,9,8.522485,8,0.499494,9.000000,9.000000,9.000000,9.000000,9.000000,9.000000
1552603128,3,13,10.182358,8,2.198620,9.000000,13.000000,13.000000,13.000000,13.000000,13.000000
1552603138,5,13,6.694621,2,4.155662,8.000000,9.000000,13.000000,13.000000,13.000000,13.000000
1552603148,6,16,8.571503,2,5.265805,9.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603158,7,16,8.276761,2,4.785852,8.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603168,9,16,6.941837,2,4.459088,5.000000,9.000000,16.000000,16.000000,16.000000,16.000000
1552603178,11,16,7.719264,2,4.784033,5.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603188,11,16,7.719264,2,4.784033,5.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603198,11,16,7.719264,2,4.784033,5.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603208,11,16,7.719264,2,4.784033,5.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603218,11,16,7.719264,2,4.784033,5.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603228,11,16,7.719264,2,4.784033,5.000000,13.000000,16.000000,16.000000,16.000000,16.000000
1552603238,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603248,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603258,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603268,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603278,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603288,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603298,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603308,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603318,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603328,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603341,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603354,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603358,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603368,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603379,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603388,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603398,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603408,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603418,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603428,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603438,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603448,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603458,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
1552603468,12,16,9.446785,2,5.200943,8.000000,15.000000,16.000000,16.000000,16.000000,16.000000
